uid,status,bytes,seconds
3301,200,22480,0.184280
3302,200,22480,0.166736
3303,200,22480,0.150759
3304,200,22480,0.146726
3305,200,22480,0.148019
3306,200,22480,0.146206
3307,200,22480,0.089628
3308,200,22480,0.142940
3309,200,22480,0.144910
3310,200,22480,0.141162
3311,200,22480,0.085121
3312,200,22480,0.143399
3313,200,22480,0.131983
3314,200,22480,0.070637
3315,200,22480,0.120412
3316,200,22480,0.084915
3317,200,22480,0.122228
3318,200,22480,0.057584
3319,200,22480,0.066355
3320,200,22480,0.061732
3321,200,22480,0.098695
3322,200,22480,0.111525
3323,200,22480,0.109447
3324,200,22480,0.118419
3325,200,22480,0.080039
3326,200,22480,0.099494
3327,200,22480,0.240611
3328,200,22480,0.090344
3329,200,22480,0.090503
3330,200,22480,0.080692
3331,200,22480,0.109953
3332,200,22480,0.101469
3333,200,22480,0.079147
3334,200,22480,0.142120
3335,200,22480,0.086550
3336,200,22480,0.238724
3337,200,22480,0.093879
3338,200,22480,0.113933
3339,200,22480,0.075324
3340,200,22480,0.113692
3341,200,22480,0.140365
3342,200,22480,0.153655
3343,200,22480,0.079078
3344,200,22480,0.083287
3345,200,22480,0.074590
3346,200,22480,0.073502
3347,200,22480,0.089862
3348,200,22480,0.207586
3349,200,22480,0.084007
3350,200,22480,0.057228
3351,200,22480,0.066282
3352,200,22480,0.073112
3353,200,22480,0.037337
3354,200,22480,0.055908
3355,200,22480,0.176771
3356,200,22480,0.044712
3357,200,22480,0.174497
3358,200,22480,0.148472
3359,200,22480,0.145431
3360,200,22480,0.089870
3361,200,22480,0.085038
3362,200,22480,0.144201
3363,200,22480,0.163289
3364,200,22480,0.142491
3365,200,22480,0.127226
3366,200,22480,0.173823
3367,200,22480,0.052718
3368,200,22480,0.159225
3369,200,22480,0.157745
3370,200,22480,0.160998
3371,200,22480,0.160135
3372,200,22480,0.157441
3373,200,22480,0.153517
3374,200,22480,0.169552
3375,200,22480,0.142583
3376,200,22480,0.123017
3377,200,22480,0.083296
3378,200,22480,0.165757
3379,200,22480,0.061875
3380,200,22480,0.076979
3381,200,22480,0.138302
3382,200,22480,0.126953
3383,200,22480,0.144444
3384,200,22480,0.136884
3385,200,22480,0.142580
3386,200,22480,0.068524
3387,200,22480,0.066205
3388,200,22480,0.151364
3389,200,22480,0.138316
3390,200,22480,0.133353
3391,200,22480,0.128161
3392,200,22480,0.128600
3393,200,22480,0.128812
3394,200,22480,0.041959
3395,200,22480,0.123319
3396,200,22480,0.121992
3397,200,22480,0.136428
3398,200,22480,0.113142
3399,200,22480,0.086379
3400,200,22480,0.109045
3401,200,22480,0.103050
3402,200,22480,0.060599
3403,200,22480,0.098416
3404,200,22480,0.100574
3405,200,22480,0.067082
3406,200,22480,0.108410
3407,200,22480,0.092183
3408,200,22480,0.072803
3409,200,22480,0.089686
3410,200,22480,0.087454
3411,200,22480,0.083356
3412,200,22480,0.107013
3413,200,22480,0.116760
3414,200,22480,0.097109
3415,200,22480,0.115819
3416,200,22480,0.125318
3417,200,22480,0.094369
3418,200,22480,0.147297
3419,200,22480,0.093391
3420,200,22480,0.173969
3421,200,22480,0.170315
3422,200,22480,0.157615
3423,200,22480,0.150050
3424,200,22480,0.148539
3425,200,22480,0.144714
3426,200,22480,0.268854
3427,200,22480,0.173066
3428,200,22480,0.265446
3429,200,22480,0.143077
3430,200,22480,0.133447
3431,200,22480,0.167092
3432,200,22480,0.161216
3433,200,22480,0.144434
3434,200,22480,0.071024
3435,200,22480,0.117080
3436,200,22480,0.218536
3437,200,22480,0.208456
3438,200,22480,0.126164
3439,200,22480,0.162125
3440,200,22480,0.145702
3441,200,22480,0.143412
3442,200,22480,0.069317
3443,200,22480,0.144176
3444,200,22480,0.142306
3445,200,22480,0.127023
3446,200,22480,0.066901
3447,200,22480,0.121084
3448,200,22480,0.074514
3449,200,22480,0.064906
3450,200,22480,0.060312
3451,200,22480,0.071980
3452,200,22480,0.069356
3453,200,22480,0.134604
3454,200,22480,0.060379
3455,200,22480,0.065079
3456,200,22480,0.072064
3457,200,22480,0.068146
3458,200,22480,0.103752
3459,200,22480,0.094612
3460,200,22480,0.108537
3461,200,22480,0.060399
3462,200,22480,0.197073
3463,200,22480,0.196446
3464,200,22480,0.120783
3465,200,22480,0.063742
3466,200,22480,0.197582
3467,200,22480,0.191830
3468,200,22480,0.143946
3469,200,22480,0.051910
3470,200,22480,0.157517
3471,200,22480,0.070823
3472,200,22480,0.141751
3473,200,22480,0.190132
3474,200,22480,0.146979
3475,200,22480,0.199330
3476,200,22480,0.143664
3477,200,22480,0.138799
3478,200,22480,0.225654
3479,200,22480,0.182924
3480,200,22480,0.267576
3481,200,22480,0.176621
3482,200,22480,0.150785
3483,200,22480,0.155612
3484,200,22480,0.171084
3485,200,22480,0.138377
3486,200,22480,0.144283
3487,200,22480,0.372446
3488,200,22480,0.156143
3489,200,22480,0.235945
3490,200,22480,0.187433
3491,200,22480,0.136665
3492,200,22480,0.099408
3493,200,22480,0.142044
3494,200,22480,0.128622
3495,200,22480,0.082487
3496,200,22480,0.131678
3497,200,22480,0.084410
3498,200,22480,0.109361
3499,200,22480,0.138016
3500,200,22480,0.134163
3501,200,22480,0.139386
3502,200,22480,0.142108
3503,200,22480,0.124845
3504,200,22480,0.123628
3505,200,22480,0.110790
3506,200,22480,0.262656
3507,200,22480,0.205537
3508,200,22480,0.132701
3509,200,22480,0.095835
3510,200,22480,0.112023
3511,200,22480,0.201613
3512,200,22480,0.156503
3513,200,22480,0.298391
3514,200,22480,0.176462
3515,200,22480,0.273131
3516,200,22480,0.166343
3517,200,22480,0.286125
3518,200,22480,0.155443
3519,200,22480,0.265899
3520,200,22480,0.259658
3521,200,22480,0.201340
3522,200,22480,0.271922
3523,200,22480,0.180322
3524,200,22480,0.234343
3525,200,22480,0.290768
3526,200,22480,0.137868
3527,200,22480,0.236917
3528,200,22480,0.171013
3529,200,22480,0.293181
3530,200,22480,0.286136
3531,200,22480,0.233084
3532,200,22480,0.273329
3533,200,22480,0.231733
3534,200,22480,0.237403
3535,200,22480,0.228227
3536,200,22480,0.095081
3537,200,22480,0.190696
3538,200,22480,0.187328
3539,200,22480,0.288427
3540,200,22480,0.125277
3541,200,22480,0.281457
3542,200,22480,0.234053
3543,200,22480,0.234736
3544,200,22480,0.182538
3545,200,22480,0.233909
3546,200,22480,0.118189
3547,200,22480,0.151088
3548,200,22480,0.177642
3549,200,22480,0.172312
3550,200,22480,0.209483
3551,200,22480,0.106523
3552,200,22480,0.141574
3553,200,22480,0.256366
3554,200,22480,0.119196
3555,200,22480,0.181125
3556,200,22480,0.141164
3557,200,22480,0.163436
3558,200,22480,0.135040
3559,200,22480,0.165668
3560,200,22480,0.137581
3561,200,22480,0.130821
3562,200,22480,0.122964
3563,200,22480,0.121370
3564,200,22480,0.102057
3565,200,22480,0.143504
3566,200,22480,0.113668
3567,200,22480,0.060040
3568,200,22480,0.093820
3569,200,22480,0.121723
3570,200,22480,0.124176
3571,200,22480,0.126132
3572,200,22480,0.093906
3573,200,22480,0.124721
3574,200,22480,0.127197
3575,200,22480,0.123540
3576,200,22480,0.151857
3577,200,22480,0.138318
3578,200,22480,0.192636
3579,200,22480,0.133361
3580,200,22480,0.120813
3581,200,22480,0.126375
3582,200,22480,0.322788
3583,200,22480,0.240097
3584,200,22480,0.324055
3585,200,22480,0.190328
3586,200,22480,0.320892
3587,200,22480,0.339573
3588,200,22480,0.192536
3589,200,22480,0.207190
3590,200,22480,0.192395
3591,200,22480,0.235226
3592,200,22480,0.322550
3593,200,22480,0.192034
3594,200,22480,0.274634
3595,200,22480,0.322893
3596,200,22480,0.189331
3597,200,22480,0.231419
3598,200,22480,0.125595
3599,200,22480,0.310616
3600,200,22480,0.194806
3601,200,22480,0.118288
3602,200,22480,0.181060
3603,200,22480,0.170218
3604,200,22480,0.310837
3605,200,22480,0.323132
3606,200,22480,0.260650
3607,200,22480,0.151694
3608,200,22480,0.190515
3609,200,22480,0.163220
3610,200,22480,0.156768
3611,200,22480,0.127223
3612,200,22480,0.151502
3613,200,22480,0.285751
3614,200,22480,0.283753
3615,200,22480,0.130985
3616,200,22480,0.124248
3617,200,22480,0.268518
3618,200,22480,0.264829
3619,200,22480,0.259756
3620,200,22480,0.296623
3621,200,22480,0.126993
3622,200,22480,0.261945
3623,200,22480,0.263258
3624,200,22480,0.144098
3625,200,22480,0.259590
3626,200,22480,0.240924
3627,200,22480,0.305347
3628,200,22480,0.229340
3629,200,22480,0.226412
3630,200,22480,0.059450
3631,200,22480,0.183158
3632,200,22480,0.073671
3633,200,22480,0.171666
3634,200,22480,0.166263
3635,200,22480,0.149790
3636,200,22480,0.156778
3637,200,22480,0.146507
3638,200,22480,0.134515
3639,200,22480,0.091633
3640,200,22480,0.141978
3641,200,22480,0.090023
3642,200,22480,0.146749
3643,200,22480,0.136143
3644,200,22480,0.136714
3645,200,22480,0.126846
3646,200,22480,0.266803
3647,200,22480,0.126910
3648,200,22480,0.084619
3649,200,22480,0.130715
3650,200,22480,0.226945
3651,200,22480,0.260550
3652,200,22480,0.251669
3653,200,22480,0.227803
3654,200,22480,0.269513
3655,200,22480,0.203030
3656,200,22480,0.169559
3657,200,22480,0.129204
3658,200,22480,0.211355
3659,200,22480,0.278410
3660,200,22480,0.257773
3661,200,22480,0.189529
3662,200,22480,0.229171
3663,200,22480,0.150270
3664,200,22480,0.160910
3665,200,22480,0.139513
3666,200,22480,0.118673
3667,200,22480,0.122814
3668,200,22480,0.107257
3669,200,22480,0.081399
3670,200,22480,0.160978
3671,200,22480,0.157218
3672,200,22480,0.113319
3673,200,22480,0.112328
3674,200,22480,0.157902
3675,200,22480,0.153385
3676,200,22480,0.140092
3677,200,22480,0.107187
3678,200,22480,0.117236
3679,200,22480,0.132697
3680,200,22480,0.163189
3681,200,22480,0.087064
3682,200,22480,0.137783
3683,200,22480,0.119016
3684,200,22480,0.152303
3685,200,22480,0.164655
3686,200,22480,0.161808
3687,200,22480,0.165317
3688,200,22480,0.110052
3689,200,22480,0.160908
3690,200,22480,0.160101
3691,200,22480,0.151877
3692,200,22480,0.150450
3693,200,22480,0.161363
3694,200,22480,0.146784
3695,200,22480,0.120244
3696,200,22480,0.149627
3697,200,22480,0.107657
3698,200,22480,0.126382
3699,200,22480,0.080766
3700,200,22480,0.065997
3701,200,22480,0.098207
3702,200,22480,0.076166
3703,200,22480,0.114409
3704,200,22480,0.108067
3705,200,22480,0.125314
3706,200,22480,0.103564
3707,200,22480,0.082845
3708,200,22480,0.103237
3709,200,22480,0.100040
3710,200,22480,0.102596
3711,200,22480,0.098096
3712,200,22480,0.092334
3713,200,22480,0.110826
3714,200,22480,0.094691
3715,200,22480,0.102597
3716,200,22480,0.155481
3717,200,22480,0.110188
3718,200,22480,0.139103
3719,200,22480,0.100878
3720,200,22480,0.096177
3721,200,22480,0.145698
3722,200,22480,0.138273
3723,200,22480,0.102837
3724,200,22480,0.135868
3725,200,22480,0.129941
3726,200,22480,0.091849
3727,200,22480,0.198145
3728,200,22480,0.120639
3729,200,22480,0.130562
3730,200,22480,0.128163
3731,200,22480,0.122192
3732,200,22480,0.165290
3733,200,22480,0.160765
3734,200,22480,0.195037
3735,200,22480,0.196207
3736,200,22480,0.154496
3737,200,22480,0.162050
3738,200,22480,0.112575
3739,200,22480,0.187254
3740,200,22480,0.090067
3741,200,22480,0.140132
3742,200,22480,0.112991
3743,200,22480,0.114044
3744,200,22480,0.090194
3745,200,22480,0.182954
3746,200,22480,0.149814
3747,200,22480,0.182503
3748,200,22480,0.184868
3749,200,22480,0.136152
3750,200,22480,0.094095
3751,200,22480,0.136903
3752,200,22480,0.127467
3753,200,22480,0.170055
3754,200,22480,0.180674
3755,200,22480,0.163155
3756,200,22480,0.138603
3757,200,22480,0.137407
3758,200,22480,0.133069
3759,200,22480,0.072981
3760,200,22480,0.169591
3761,200,22480,0.117022
3762,200,22480,0.161004
3763,200,22480,0.164413
3764,200,22480,0.160308
3765,200,22480,0.101333
3766,200,22480,0.116343
3767,200,22480,0.112150
3768,200,22480,0.103635
3769,200,22480,0.157001
3770,200,22480,0.109297
3771,200,22480,0.118608
3772,200,22480,0.141051
3773,200,22480,0.048861
3774,200,22480,0.043665
3775,200,22480,0.060360
3776,200,22480,0.061458
3777,200,22480,0.096332
3778,200,22480,0.073023
3779,200,22480,0.116351
3780,200,22480,0.055614
3781,200,22480,0.094130
3782,200,22480,0.093369
3783,200,22480,0.065166
3784,200,22480,0.094061
3785,200,22480,0.093406
3786,200,22480,0.030984
3787,200,22480,0.096330
3788,200,22480,0.094560
3789,200,22480,0.088226
3790,200,22480,0.078433
3791,200,22480,0.089794
3792,200,22480,0.094389
3793,200,22480,0.083232
3794,200,22480,0.077333
3795,200,22480,0.064874
3796,200,22480,0.077107
3797,200,22480,0.048468
3798,200,22480,0.080011
3799,200,22480,0.078207
3800,200,22480,0.080416
3801,200,22480,0.156317
3802,200,22480,0.105972
3803,200,22480,0.067937
3804,200,22480,0.105136
3805,200,22480,0.074124
3806,200,22480,0.048316
3807,200,22480,0.070331
3808,200,22480,0.117294
3809,200,22480,0.114728
3810,200,22480,0.063513
3811,200,22480,0.081808
3812,200,22480,0.113766
3813,200,22480,0.076114
3814,200,22480,0.127825
3815,200,22480,0.124920
3816,200,22480,0.077363
3817,200,22480,0.060947
3818,200,22480,0.059973
3819,200,22480,0.064572
3820,200,22480,0.055903
3821,200,22480,0.084284
3822,200,22480,0.039401
3823,200,22480,0.108149
3824,200,22480,0.097822
3825,200,22480,0.071783
3826,200,22480,0.102784
3827,200,22480,0.060394
3828,200,22480,0.099617
3829,200,22480,0.032912
3830,200,22480,0.064933
3831,200,22480,0.079075
3832,200,22480,0.031954
3833,200,22480,0.040687
3834,200,22480,0.051232
3835,200,22480,0.051352
3836,200,22480,0.050231
3837,200,22480,0.067054
3838,200,22480,0.041364
3839,200,22480,0.052138
3840,200,22480,0.067811
3841,200,22480,0.092185
3842,200,22480,0.081468
3843,200,22480,0.038740
3844,200,22480,0.094899
3845,200,22480,0.081188
3846,200,22480,0.086197
3847,200,22480,0.084648
3848,200,22480,0.075808
3849,200,22480,0.070148
3850,200,22480,0.073452
3851,200,22480,0.072289
3852,200,22480,0.051732
3853,200,22480,0.067867
3854,200,22480,0.068663
3855,200,22480,0.069770
3856,200,22480,0.068854
3857,200,22480,0.074493
3858,200,22480,0.074639
3859,200,22480,0.062126
3860,200,22480,0.037231
3861,200,22480,0.073039
3862,200,22480,0.036180
3863,200,22480,0.037692
3864,200,22480,0.019037
3865,200,22480,0.063966
3866,200,22480,0.074816
3867,200,22480,0.058726
3868,200,22480,0.052869
3869,200,22480,0.056773
3870,200,22480,0.074718
3871,200,22480,0.067163
3872,200,22480,0.071714
3873,200,22480,0.100281
3874,200,22480,0.064223
3875,200,22480,0.065992
3876,200,22480,0.049627
3877,200,22480,0.146049
3878,200,22480,0.118446
3879,200,22480,0.126221
3880,200,22480,0.061107
3881,200,22480,0.074688
3882,200,22480,0.048162
3883,200,22480,0.090596
3884,200,22480,0.111227
3885,200,22480,0.075322
3886,200,22480,0.107133
3887,200,22480,0.064549
3888,200,22480,0.052417
3889,200,22480,0.052741
3890,200,22480,0.106861
3891,200,22480,0.076153
3892,200,22480,0.077492
3893,200,22480,0.093609
3894,200,22480,0.036633
3895,200,22480,0.094008
3896,200,22480,0.104305
3897,200,22480,0.101093
3898,200,22480,0.094002
3899,200,22480,0.095969
3900,200,22480,0.092648
3901,200,22480,0.088513
3902,200,22480,0.086530
3903,200,22480,0.085365
3904,200,22480,0.100746
3905,200,22480,0.099942
3906,200,22480,0.063024
3907,200,22480,0.087013
3908,200,22480,0.060271
3909,200,22480,0.090344
3910,200,22480,0.058534
3911,200,22480,0.082668
3912,200,22480,0.087521
3913,200,22480,0.079482
3914,200,22480,0.078864
3915,200,22480,0.098727
3916,200,22480,0.085810
3917,200,22480,0.088437
3918,200,22480,0.097815
3919,200,22480,0.021011
3920,200,22480,0.041217
3921,200,22480,0.071006
3922,200,22480,0.062523
3923,200,22480,0.034276
3924,200,22480,0.068887
3925,200,22480,0.058215
3926,200,22480,0.061628
3927,200,22480,0.052943
3928,200,22480,0.067988
3929,200,22480,0.056681
3930,200,22480,0.064010
3931,200,22480,0.060844
3932,200,22480,0.042086
3933,200,22480,0.055479
3934,200,22480,0.067133
3935,200,22480,0.047514
3936,200,22480,0.093632
3937,200,22480,0.045785
3938,200,22480,0.058735
3939,200,22480,0.058810
3940,200,22480,0.057637
3941,200,22480,0.058372
3942,200,22480,0.083152
3943,200,22480,0.082622
3944,200,22480,0.118465
3945,200,22480,0.184519
3946,200,22480,0.067551
3947,200,22480,0.138460
3948,200,22480,0.051162
3949,200,22480,0.141607
3950,200,22480,0.052296
3951,200,22480,0.081108
3952,200,22480,0.108789
3953,200,22480,0.062179
3954,200,22480,0.078311
3955,200,22480,0.106687
3956,200,22480,0.109397
3957,200,22480,0.171871
3958,200,22480,0.108282
3959,200,22480,0.110550
3960,200,22480,0.078432
3961,200,22480,0.203630
3962,200,22480,0.075842
3963,200,22480,0.126915
3964,200,22480,0.091778
3965,200,22480,0.061166
3966,200,22480,0.108717
3967,200,22480,0.108196
3968,200,22480,0.106041
3969,200,22480,0.090992
3970,200,22480,0.107056
3971,200,22480,0.103335
3972,200,22480,0.070556
3973,200,22480,0.184781
3974,200,22480,0.112842
3975,200,22480,0.098452
3976,200,22480,0.160540
3977,200,22480,0.051187
3978,200,22480,0.104168
3979,200,22480,0.096218
3980,200,22480,0.088476
3981,200,22480,0.044056
3982,200,22480,0.043966
3983,200,22480,0.044546
3984,200,22480,0.040930
3985,200,22480,0.108896
3986,200,22480,0.034359
3987,200,22480,0.075879
3988,200,22480,0.171300
3989,200,22480,0.074554
3990,200,22480,0.027200
3991,200,22480,0.061163
3992,200,22480,0.132526
3993,200,22480,0.038956
3994,200,22480,0.049833
3995,200,22480,0.067659
3996,200,22480,0.105269
3997,200,22480,0.072100
3998,200,22480,0.054275
3999,200,22480,0.117637
4000,200,22480,0.043171
4001,200,22480,0.142232
4002,200,22480,0.051444
4003,200,22480,0.071074
4004,200,22480,0.045124
4005,200,22480,0.047315
4006,200,22480,0.049637
4007,200,22480,0.103425
4008,200,22480,0.030308
4009,200,22480,0.050826
4010,200,22480,0.074984
4011,200,22480,0.080172
4012,200,22480,0.082565
4013,200,22480,0.029063
4014,200,22480,0.054228
4015,200,22480,0.043216
4016,200,22480,0.075242
4017,200,22480,0.050753
4018,200,22480,0.075644
4019,200,22480,0.074230
4020,200,22480,0.074982
4021,200,22480,0.041217
4022,200,22480,0.066799
4023,200,22480,0.114379
4024,200,22480,0.046045
4025,200,22480,0.097566
4026,200,22480,0.045315
4027,200,22480,0.075957
4028,200,22480,0.034485
4029,200,22480,0.093887
4030,200,22480,0.029623
4031,200,22480,0.068672
4032,200,22480,0.124114
4033,200,22480,0.067524
4034,200,22480,0.088834
4035,200,22480,0.040197
4036,200,22480,0.066716
4037,200,22480,0.039301
4038,200,22480,0.062262
4039,200,22480,0.031447
4040,200,22480,0.027073
4041,200,22480,0.094855
4042,200,22480,0.110730
4043,200,22480,0.077598
4044,200,22480,0.075879
4045,200,22480,0.018050
4046,200,22480,0.068738
4047,200,22480,0.073151
4048,200,22480,0.073022
4049,200,22480,0.068902
4050,200,22480,0.062358
4051,200,22480,0.098997
4052,200,22480,0.089704
4053,200,22480,0.045549
4054,200,22480,0.072829
4055,200,22480,0.053216
4056,200,22480,0.059100
4057,200,22480,0.042170
4058,200,22480,0.099767
4059,200,22480,0.058158
4060,200,22480,0.063150
4061,200,22480,0.104868
4062,200,22480,0.100444
4063,200,22480,0.050057
4064,200,22480,0.084083
4065,200,22480,0.047892
4066,200,22480,0.067162
4067,200,22480,0.079638
4068,200,22480,0.068625
4069,200,22480,0.085036
4070,200,22480,0.072299
4071,200,22480,0.079188
4072,200,22480,0.076309
4073,200,22480,0.063843
4074,200,22480,0.097676
4075,200,22480,0.076406
4076,200,22480,0.068574
4077,200,22480,0.084791
4078,200,22480,0.069024
4079,200,22480,0.073141
4080,200,22480,0.074992
4081,200,22480,0.031607
4082,200,22480,0.068073
4083,200,22480,0.047402
4084,200,22480,0.051233
4085,200,22480,0.047106
4086,200,22480,0.086789
4087,200,22480,0.065231
4088,200,22480,0.084602
4089,200,22480,0.062701
4090,200,22480,0.070161
4091,200,22480,0.083264
4092,200,22480,0.072161
4093,200,22480,0.059839
4094,200,22480,0.082938
4095,200,22480,0.091098
4096,200,22480,0.116646
4097,200,22480,0.044367
4098,200,22480,0.070774
4099,200,22480,0.080927
4100,200,22480,0.056842
4101,200,22480,0.076354
4102,200,22480,0.066798
4103,200,22480,0.042352
4104,200,22480,0.081688
4105,200,22480,0.082011
4106,200,22480,0.042871
4107,200,22480,0.054623
4108,200,22480,0.113024
4109,200,22480,0.051856
4110,200,22480,0.057749
4111,200,22480,0.059357
4112,200,22480,0.056304
4113,200,22480,0.057708
4114,200,22480,0.093932
4115,200,22480,0.093802
4116,200,22480,0.045289
4117,200,22480,0.035197
4118,200,22480,0.078526
4119,200,22480,0.045236
4120,200,22480,0.091538
4121,200,22480,0.175630
4122,200,22480,0.089807
4123,200,22480,0.110265
4124,200,22480,0.090596
4125,200,22480,0.118688
4126,200,22480,0.132198
4127,200,22480,0.103153
4128,200,22480,0.092171
4129,200,22480,0.099051
4130,200,22480,0.089912
4131,200,22480,0.131250
4132,200,22480,0.072641
4133,200,22480,0.124526
4134,200,22480,0.102622
4135,200,22480,0.098750
4136,200,22480,0.082473
4137,200,22480,0.100456
4138,200,22480,0.088542
4139,200,22480,0.122456
4140,200,22480,0.071413
4141,200,22480,0.112601
4142,200,22480,0.090084
4143,200,22480,0.086666
4144,200,22480,0.100646
4145,200,22480,0.076703
4146,200,22480,0.064581
4147,200,22480,0.073973
4148,200,22480,0.080000
4149,200,22480,0.091826
4150,200,22480,0.064035
4151,200,22480,0.067087
4152,200,22480,0.093320
4153,200,22480,0.089926
4154,200,22480,0.064164
4155,200,22480,0.058515
4156,200,22480,0.066330
4157,200,22480,0.083059
4158,200,22480,0.084218
4159,200,22480,0.064802
4160,200,22480,0.084354
4161,200,22480,0.055481
4162,200,22480,0.083732
4163,200,22480,0.060541
4164,200,22480,0.041351
4165,200,22480,0.103326
4166,200,22480,0.035031
4167,200,22480,0.057272
4168,200,22480,0.025293
4169,200,22480,0.040060
4170,200,22480,0.041529
4171,200,22480,0.089479
4172,200,22480,0.046636
4173,200,22480,0.039732
4174,200,22480,0.040560
4175,200,22480,0.045237
4176,200,22480,0.083606
4177,200,22480,0.033282
4178,200,22480,0.048227
4179,200,22480,0.064352
4180,200,22480,0.128408
4181,200,22480,0.072488
4182,200,22480,0.045773
4183,200,22480,0.065974
4184,200,22480,0.086733
4185,200,22480,0.083188
4186,200,22480,0.056201
4187,200,22480,0.056532
4188,200,22480,0.174036
4189,200,22480,0.079342
4190,200,22480,0.074580
4191,200,22480,0.132601
4192,200,22480,0.068579
4193,200,22480,0.031946
4194,200,22480,0.066494
4195,200,22480,0.044828
4196,200,22480,0.045273
4197,200,22480,0.079942
4198,200,22480,0.054593
4199,200,22480,0.081125
4200,200,22480,0.076315
4201,200,22480,0.068627
4202,200,22480,0.146858
4203,200,22480,0.146238
4204,200,22480,0.142796
4205,200,22480,0.079570
4206,200,22480,0.077794
4207,200,22480,0.085445
4208,200,22480,0.142254
4209,200,22480,0.136952
4210,200,22480,0.077028
4211,200,22480,0.137093
4212,200,22480,0.140440
4213,200,22480,0.066132
4214,200,22480,0.136548
4215,200,22480,0.128154
4216,200,22480,0.077772
4217,200,22480,0.104956
4218,200,22480,0.040407
4219,200,22480,0.085337
4220,200,22480,0.135316
4221,200,22480,0.108635
4222,200,22480,0.119057
4223,200,22480,0.055692
4224,200,22480,0.139744
4225,200,22480,0.030716
4226,200,22480,0.122746
4227,200,22480,0.113403
4228,200,22480,0.029570
4229,200,22480,0.098641
4230,200,22480,0.076266
4231,200,22480,0.117932
4232,200,22480,0.094487
4233,200,22480,0.104516
4234,200,22480,0.106990
4235,200,22480,0.104306
4236,200,22480,0.131912
4237,200,22480,0.104388
4238,200,22480,0.103436
4239,200,22480,0.090291
4240,200,22480,0.105007
4241,200,22480,0.090942
4242,200,22480,0.092539
4243,200,22480,0.099505
4244,200,22480,0.081521
4245,200,22480,0.086606
4246,200,22480,0.202594
4247,200,22480,0.194043
4248,200,22480,0.021190
4249,200,22480,0.120718
4250,200,22480,0.137285
4251,200,22480,0.059363
4252,200,22480,0.071854
4253,200,22480,0.087910
4254,200,22480,0.059048
4255,200,22480,0.057295
4256,200,22480,0.060334
4257,200,22480,0.048565
4258,200,22480,0.071662
4259,200,22480,0.044528
4260,200,22480,0.059382
4261,200,22480,0.067168
4262,200,22480,0.045097
4263,200,22480,0.047484
4264,200,22480,0.139922
4265,200,22480,0.142570
4266,200,22480,0.135293
4267,200,22480,0.128558
4268,200,22480,0.134578
4269,200,22480,0.135578
4270,200,22480,0.137797
4271,200,22480,0.127019
4272,200,22480,0.127374
4273,200,22480,0.136462
4274,200,22480,0.141474
4275,200,22480,0.133995
4276,200,22480,0.140148
4277,200,22480,0.129389
4278,200,22480,0.127615
4279,200,22480,0.120100
4280,200,22480,0.137063
4281,200,22480,0.116182
4282,200,22480,0.121258
4283,200,22480,0.124917
4284,200,22480,0.130298
4285,200,22480,0.127193
4286,200,22480,0.120851
4287,200,22480,0.125654
4288,200,22480,0.125530
4289,200,22480,0.120416
4290,200,22480,0.124881
4291,200,22480,0.134709
4292,200,22480,0.120522
4293,200,22480,0.114878
4294,200,22480,0.112946
4295,200,22480,0.118965
4296,200,22480,0.109686
4297,200,22480,0.120964
4298,200,22480,0.125017
4299,200,22480,0.132269
4300,200,22480,0.113579
4301,200,22480,0.123634
4302,200,22480,0.110819
4303,200,22480,0.117938
4304,200,22480,0.117450
4305,200,22480,0.114968
4306,200,22480,0.107881
4307,200,22480,0.118464
4308,200,22480,0.097640
4309,200,22480,0.152070
4310,200,22480,0.095417
4311,200,22480,0.158090
4312,200,22480,0.097616
4313,200,22480,0.096156
4314,200,22480,0.144332
4315,200,22480,0.069226
4316,200,22480,0.227226
4317,200,22480,0.100466
4318,200,22480,0.099234
4319,200,22480,0.089522
4320,200,22480,0.070860
4321,200,22480,0.097384
4322,200,22480,0.145044
4323,200,22480,0.111519
4324,200,22480,0.095639
4325,200,22480,0.111826
4326,200,22480,0.123099
4327,200,22480,0.094190
4328,200,22480,0.135146
4329,200,22480,0.102783
4330,200,22480,0.118990
4331,200,22480,0.085728
4332,200,22480,0.112562
4333,200,22480,0.119827
4334,200,22480,0.134711
4335,200,22480,0.118866
4336,200,22480,0.134784
4337,200,22480,0.115682
4338,200,22480,0.116640
4339,200,22480,0.115559
4340,200,22480,0.109193
4341,200,22480,0.133106
4342,200,22480,0.182715
4343,200,22480,0.131717
4344,200,22480,0.112383
4345,200,22480,0.058152
4346,200,22480,0.126286
4347,200,22480,0.074814
4348,200,22480,0.112351
4349,200,22480,0.118096
4350,200,22480,0.075487
4351,200,22480,0.101538
4352,200,22480,0.049673
4353,200,22480,0.053964
4354,200,22480,0.057375
4355,200,22480,0.066169
4356,200,22480,0.052528
4357,200,22480,0.048494
4358,200,22480,0.057884
4359,200,22480,0.061681
4360,200,22480,0.072609
4361,200,22480,0.148529
4362,200,22480,0.098399
4363,200,22480,0.021161
4364,200,22480,0.069004
4365,200,22480,0.071524
4366,200,22480,0.145973
4367,200,22480,0.027268
4368,200,22480,0.050097
4369,200,22480,0.044456
4370,200,22480,0.042144
4371,200,22480,0.037776
4372,200,22480,0.036179
4373,200,22480,0.053729
4374,200,22480,0.066223
4375,200,22480,0.064902
