uid,status,bytes,seconds
3301,200,49376,0.052224
3302,200,49376,0.087831
3303,200,49376,0.071217
3304,200,49376,0.099608
3305,200,49376,0.070081
3306,200,49376,0.055853
3307,200,49376,0.073895
3308,200,49376,0.091294
3309,200,49376,0.083796
3310,200,49376,0.078901
3311,200,49376,0.082075
3312,200,49376,0.072656
3313,200,49376,0.089540
3314,200,49376,0.052113
3315,200,49376,0.060232
3316,200,49376,0.078159
3317,200,49376,0.048588
3318,200,49376,0.085576
3319,200,49376,0.083267
3320,200,49376,0.117309
3321,200,49376,0.079373
3322,200,49376,0.079865
3323,200,49376,0.058736
3324,200,49376,0.063361
3325,200,49376,0.052536
3326,200,49376,0.095915
3327,200,49376,0.066364
3328,200,49376,0.072277
3329,200,49376,0.070670
3330,200,49376,0.063518
3331,200,49376,0.056749
3332,200,49376,0.063781
3333,200,49376,0.088093
3334,200,49376,0.135155
3335,200,49376,0.064235
3336,200,49376,0.112262
3337,200,49376,0.033746
3338,200,49376,0.060953
3339,200,49376,0.058825
3340,200,49376,0.091900
3341,200,49376,0.043771
3342,200,49376,0.100717
3343,200,49376,0.085594
3344,200,49376,0.056794
3345,200,49376,0.053040
3346,200,49376,0.024930
3347,200,49376,0.034116
3348,200,49376,0.082481
3349,200,49376,0.069534
3350,200,49376,0.089367
3351,200,49376,0.073076
3352,200,49376,0.069099
3353,200,49376,0.066893
3354,200,49376,0.083016
3355,200,49376,0.097011
3356,200,49376,0.036649
3357,200,49376,0.085633
3358,200,49376,0.072664
3359,200,49376,0.081306
3360,200,49376,0.048111
3361,200,49376,0.074316
3362,200,49376,0.047758
3363,200,49376,0.071849
3364,200,49376,0.099969
3365,200,49376,0.090800
3366,200,49376,0.047114
3367,200,49376,0.071271
3368,200,49376,0.052020
3369,200,49376,0.083320
3370,200,49376,0.069595
3371,200,49376,0.090272
3372,200,49376,0.061366
3373,200,49376,0.078506
3374,200,49376,0.057216
3375,200,49376,0.076126
3376,200,49376,0.086240
3377,200,49376,0.070723
3378,200,49376,0.112962
3379,200,49376,0.071317
3380,200,49376,0.075804
3381,200,49376,0.063658
3382,200,49376,0.074014
3383,200,49376,0.068733
3384,200,49376,0.062644
3385,200,49376,0.062814
3386,200,49376,0.052382
3387,200,49376,0.069610
3388,200,49376,0.035202
3389,200,49376,0.093194
3390,200,49376,0.047239
3391,200,49376,0.061532
3392,200,49376,0.066559
3393,200,49376,0.058414
3394,200,49376,0.058774
3395,200,49376,0.051621
3396,200,49376,0.091571
3397,200,49376,0.083424
3398,200,49376,0.075071
3399,200,49376,0.082379
3400,200,49376,0.064866
3401,200,49376,0.086819
3402,200,49376,0.051490
3403,200,49376,0.067032
3404,200,49376,0.068343
3405,200,49376,0.073848
3406,200,49376,0.078422
3407,200,49376,0.084953
3408,200,49376,0.056268
3409,200,49376,0.096245
3410,200,49376,0.063766
3411,200,49376,0.055574
3412,200,49376,0.064620
3413,200,49376,0.064921
3414,200,49376,0.047192
3415,200,49376,0.084691
3416,200,49376,0.083224
3417,200,49376,0.074285
3418,200,49376,0.078359
3419,200,49376,0.050042
3420,200,49376,0.083992
3421,200,49376,0.069023
3422,200,49376,0.085499
3423,200,49376,0.065802
3424,200,49376,0.071630
3425,200,49376,0.069147
3426,200,49376,0.056467
3427,200,49376,0.077806
3428,200,49376,0.049321
3429,200,49376,0.095279
3430,200,49376,0.066922
3431,200,49376,0.093151
3432,200,49376,0.085598
3433,200,49376,0.060434
3434,200,49376,0.065273
3435,200,49376,0.062175
3436,200,49376,0.082674
3437,200,49376,0.073237
3438,200,49376,0.076440
3439,200,49376,0.089075
3440,200,49376,0.049492
3441,200,49376,0.048549
3442,200,49376,0.070423
3443,200,49376,0.066172
3444,200,49376,0.072152
3445,200,49376,0.121729
3446,200,49376,0.052704
3447,200,49376,0.071283
3448,200,49376,0.045296
3449,200,49376,0.073451
3450,200,49376,0.076079
3451,200,49376,0.091780
3452,200,49376,0.044001
3453,200,49376,0.073720
3454,200,49376,0.059836
3455,200,49376,0.055047
3456,200,49376,0.076996
3457,200,49376,0.050045
3458,200,49376,0.109202
3459,200,49376,0.075538
3460,200,49376,0.054050
3461,200,49376,0.044199
3462,200,49376,0.097395
3463,200,49376,0.069401
3464,200,49376,0.090256
3465,200,49376,0.083602
3466,200,49376,0.097128
3467,200,49376,0.087331
3468,200,49376,0.068355
3469,200,49376,0.084901
3470,200,49376,0.072813
3471,200,49376,0.066732
3472,200,49376,0.100452
3473,200,49376,0.074114
3474,200,49376,0.077176
3475,200,49376,0.090513
3476,200,49376,0.090460
3477,200,49376,0.082697
3478,200,49376,0.080038
3479,200,49376,0.049093
3480,200,49376,0.064974
3481,200,49376,0.071862
3482,200,49376,0.076627
3483,200,49376,0.057910
3484,200,49376,0.051623
3485,200,49376,0.062812
3486,200,49376,0.087432
3487,200,49376,0.112660
3488,200,49376,0.074650
3489,200,49376,0.093266
3490,200,49376,0.073186
3491,200,49376,0.085339
3492,200,49376,0.059609
3493,200,49376,0.067607
3494,200,49376,0.094250
3495,200,49376,0.095978
3496,200,49376,0.058857
3497,200,49376,0.106352
3498,200,49376,0.064263
3499,200,49376,0.096710
3500,200,49376,0.091050
3501,200,49376,0.108671
3502,200,49376,0.054122
3503,200,49376,0.067241
3504,200,49376,0.055687
3505,200,49376,0.063779
3506,200,49376,0.073022
3507,200,49376,0.062821
3508,200,49376,0.066996
3509,200,49376,0.066644
3510,200,49376,0.089946
3511,200,49376,0.063955
3512,200,49376,0.089352
3513,200,49376,0.062659
3514,200,49376,0.103104
3515,200,49376,0.080360
3516,200,49376,0.068554
3517,200,49376,0.069635
3518,200,49376,0.043056
3519,200,49376,0.057356
3520,200,49376,0.057009
3521,200,49376,0.057251
3522,200,49376,0.078248
3523,200,49376,0.078484
3524,200,49376,0.068544
3525,200,49376,0.074106
3526,200,49376,0.072403
3527,200,49376,0.083457
3528,200,49376,0.103668
3529,200,49376,0.081787
3530,200,49376,0.051815
3531,200,49376,0.061905
3532,200,49376,0.081426
3533,200,49376,0.082536
3534,200,49376,0.077286
3535,200,49376,0.078485
3536,200,49376,0.076466
3537,200,49376,0.063300
3538,200,49376,0.052391
3539,200,49376,0.028965
3540,200,49376,0.057875
3541,200,49376,0.075061
3542,200,49376,0.057625
3543,200,49376,0.060071
3544,200,49376,0.073709
3545,200,49376,0.053675
3546,200,49376,0.099300
3547,200,49376,0.100742
3548,200,49376,0.100851
3549,200,49376,0.050640
3550,200,49376,0.104434
3551,200,49376,0.056456
3552,200,49376,0.077237
3553,200,49376,0.040892
3554,200,49376,0.073950
3555,200,49376,0.054855
3556,200,49376,0.058578
3557,200,49376,0.050715
3558,200,49376,0.069684
3559,200,49376,0.083165
3560,200,49376,0.078777
3561,200,49376,0.077614
3562,200,49376,0.084758
3563,200,49376,0.062864
3564,200,49376,0.057035
3565,200,49376,0.085474
3566,200,49376,0.068303
3567,200,49376,0.077136
3568,200,49376,0.059202
3569,200,49376,0.078659
3570,200,49376,0.079940
3571,200,49376,0.053944
3572,200,49376,0.133007
3573,200,49376,0.070919
3574,200,49376,0.083007
3575,200,49376,0.050343
3576,200,49376,0.039347
3577,200,49376,0.107342
3578,200,49376,0.048143
3579,200,49376,0.097938
3580,200,49376,0.042229
3581,200,49376,0.076934
3582,200,49376,0.068748
3583,200,49376,0.087092
3584,200,49376,0.070294
3585,200,49376,0.061897
3586,200,49376,0.033584
3587,200,49376,0.088282
3588,200,49376,0.052128
3589,200,49376,0.079851
3590,200,49376,0.088137
3591,200,49376,0.092761
3592,200,49376,0.048674
3593,200,49376,0.112670
3594,200,49376,0.050186
3595,200,49376,0.063715
3596,200,49376,0.059526
3597,200,49376,0.088178
3598,200,49376,0.070437
3599,200,49376,0.102207
3600,200,49376,0.070243
3601,200,49376,0.066831
3602,200,49376,0.096412
3603,200,49376,0.047661
3604,200,49376,0.066951
3605,200,49376,0.070783
3606,200,49376,0.093950
3607,200,49376,0.071322
3608,200,49376,0.058206
3609,200,49376,0.059796
3610,200,49376,0.100606
3611,200,49376,0.093096
3612,200,49376,0.049756
3613,200,49376,0.087937
3614,200,49376,0.056720
3615,200,49376,0.087787
3616,200,49376,0.104990
3617,200,49376,0.066681
3618,200,49376,0.064043
3619,200,49376,0.056303
3620,200,49376,0.070751
3621,200,49376,0.055238
3622,200,49376,0.062724
3623,200,49376,0.062194
3624,200,49376,0.092739
3625,200,49376,0.033269
3626,200,49376,0.119778
3627,200,49376,0.069033
3628,200,49376,0.078211
3629,200,49376,0.083099
3630,200,49376,0.078309
3631,200,49376,0.093614
3632,200,49376,0.106243
3633,200,49376,0.093818
3634,200,49376,0.108101
3635,200,49376,0.093311
3636,200,49376,0.065069
3637,200,49376,0.112090
3638,200,49376,0.077588
3639,200,49376,0.080501
3640,200,49376,0.104770
3641,200,49376,0.075335
3642,200,49376,0.070352
3643,200,49376,0.081777
3644,200,49376,0.063564
3645,200,49376,0.116946
3646,200,49376,0.084927
3647,200,49376,0.077348
3648,200,49376,0.099916
3649,200,49376,0.061122
3650,200,49376,0.074077
3651,200,49376,0.098362
3652,200,49376,0.055078
3653,200,49376,0.090671
3654,200,49376,0.084299
3655,200,49376,0.063593
3656,200,49376,0.063004
3657,200,49376,0.075293
3658,200,49376,0.078423
3659,200,49376,0.059324
3660,200,49376,0.068341
3661,200,49376,0.105559
3662,200,49376,0.117499
3663,200,49376,0.092945
3664,200,49376,0.088384
3665,200,49376,0.095498
3666,200,49376,0.040737
3667,200,49376,0.092400
3668,200,49376,0.116141
3669,200,49376,0.050901
3670,200,49376,0.104415
3671,200,49376,0.072313
3672,200,49376,0.104505
3673,200,49376,0.084987
3674,200,49376,0.066872
3675,200,49376,0.056054
3676,200,49376,0.081900
3677,200,49376,0.078032
3678,200,49376,0.106508
3679,200,49376,0.073996
3680,200,49376,0.065579
3681,200,49376,0.073850
3682,200,49376,0.057183
3683,200,49376,0.070569
3684,200,49376,0.068574
3685,200,49376,0.085344
3686,200,49376,0.062456
3687,200,49376,0.085054
3688,200,49376,0.065457
3689,200,49376,0.085620
3690,200,49376,0.058316
3691,200,49376,0.055736
3692,200,49376,0.080100
3693,200,49376,0.100638
3694,200,49376,0.102033
3695,200,49376,0.077224
3696,200,49376,0.093906
3697,200,49376,0.086752
3698,200,49376,0.084770
3699,200,49376,0.076203
3700,200,49376,0.102051
3701,200,49376,0.058309
3702,200,49376,0.068603
3703,200,49376,0.062505
3704,200,49376,0.077404
3705,200,49376,0.110632
3706,200,49376,0.067637
3707,200,49376,0.091029
3708,200,49376,0.068373
3709,200,49376,0.071373
3710,200,49376,0.070353
3711,200,49376,0.074308
3712,200,49376,0.066386
3713,200,49376,0.069076
3714,200,49376,0.064309
3715,200,49376,0.058313
3716,200,49376,0.066045
3717,200,49376,0.053411
3718,200,49376,0.058029
3719,200,49376,0.057773
3720,200,49376,0.086764
3721,200,49376,0.068544
3722,200,49376,0.045190
3723,200,49376,0.061753
3724,200,49376,0.082582
3725,200,49376,0.067507
3726,200,49376,0.085553
3727,200,49376,0.071917
3728,200,49376,0.060373
3729,200,49376,0.083330
3730,200,49376,0.049833
3731,200,49376,0.060618
3732,200,49376,0.052422
3733,200,49376,0.053284
3734,200,49376,0.064919
3735,200,49376,0.038788
3736,200,49376,0.049278
3737,200,49376,0.058681
3738,200,49376,0.054408
3739,200,49376,0.060866
3740,200,49376,0.123733
3741,200,49376,0.058251
3742,200,49376,0.119683
3743,200,49376,0.068801
3744,200,49376,0.073877
3745,200,49376,0.100561
3746,200,49376,0.066996
3747,200,49376,0.073147
3748,200,49376,0.068301
3749,200,49376,0.077398
3750,200,49376,0.058704
3751,200,49376,0.093028
3752,200,49376,0.075021
3753,200,49376,0.066521
3754,200,49376,0.052906
3755,200,49376,0.042413
3756,200,49376,0.056161
3757,200,49376,0.069354
3758,200,49376,0.037998
3759,200,49376,0.070708
3760,200,49376,0.061392
3761,200,49376,0.047584
3762,200,49376,0.069333
3763,200,49376,0.049587
3764,200,49376,0.092632
3765,200,49376,0.062550
3766,200,49376,0.068202
3767,200,49376,0.082094
3768,200,49376,0.053865
3769,200,49376,0.039452
3770,200,49376,0.075299
3771,200,49376,0.067521
3772,200,49376,0.082116
3773,200,49376,0.045094
3774,200,49376,0.079134
3775,200,49376,0.059357
3776,200,49376,0.038229
3777,200,49376,0.077264
3778,200,49376,0.073187
3779,200,49376,0.061848
3780,200,49376,0.055359
3781,200,49376,0.065571
3782,200,49376,0.079730
3783,200,49376,0.057387
3784,200,49376,0.070257
3785,200,49376,0.087662
3786,200,49376,0.064564
3787,200,49376,0.058412
3788,200,49376,0.051185
3789,200,49376,0.066619
3790,200,49376,0.074034
3791,200,49376,0.074395
3792,200,49376,0.081791
3793,200,49376,0.067250
3794,200,49376,0.058599
3795,200,49376,0.088124
3796,200,49376,0.069010
3797,200,49376,0.070908
3798,200,49376,0.088188
3799,200,49376,0.049301
3800,200,49376,0.038432
3801,200,49376,0.037795
3802,200,49376,0.064421
3803,200,49376,0.054385
3804,200,49376,0.049538
3805,200,49376,0.069720
3806,200,49376,0.063516
3807,200,49376,0.105816
3808,200,49376,0.071005
3809,200,49376,0.068465
3810,200,49376,0.044191
3811,200,49376,0.080260
3812,200,49376,0.048877
3813,200,49376,0.069141
3814,200,49376,0.078090
3815,200,49376,0.041562
3816,200,49376,0.073084
3817,200,49376,0.083673
3818,200,49376,0.057869
3819,200,49376,0.085562
3820,200,49376,0.071613
3821,200,49376,0.072246
3822,200,49376,0.080539
3823,200,49376,0.065123
3824,200,49376,0.055986
3825,200,49376,0.054201
3826,200,49376,0.079503
3827,200,49376,0.062638
3828,200,49376,0.037620
3829,200,49376,0.092766
3830,200,49376,0.061498
3831,200,49376,0.075969
3832,200,49376,0.051263
3833,200,49376,0.066246
3834,200,49376,0.113471
3835,200,49376,0.091752
3836,200,49376,0.053271
3837,200,49376,0.066874
3838,200,49376,0.059438
3839,200,49376,0.085766
3840,200,49376,0.047311
3841,200,49376,0.091751
3842,200,49376,0.051420
3843,200,49376,0.050347
3844,200,49376,0.057914
3845,200,49376,0.072525
3846,200,49376,0.062766
3847,200,49376,0.072445
3848,200,49376,0.100042
3849,200,49376,0.076877
3850,200,49376,0.050743
3851,200,49376,0.063335
3852,200,49376,0.069318
3853,200,49376,0.074430
3854,200,49376,0.078738
3855,200,49376,0.094522
3856,200,49376,0.052998
3857,200,49376,0.049107
3858,200,49376,0.045930
3859,200,49376,0.092734
3860,200,49376,0.071998
3861,200,49376,0.072004
3862,200,49376,0.039707
3863,200,49376,0.049073
3864,200,49376,0.095231
3865,200,49376,0.083157
3866,200,49376,0.094776
3867,200,49376,0.072951
3868,200,49376,0.075346
3869,200,49376,0.070576
3870,200,49376,0.090423
3871,200,49376,0.051696
3872,200,49376,0.067760
3873,200,49376,0.059144
3874,200,49376,0.060920
3875,200,49376,0.076856
3876,200,49376,0.062759
3877,200,49376,0.064067
3878,200,49376,0.057209
3879,200,49376,0.084501
3880,200,49376,0.100430
3881,200,49376,0.067103
3882,200,49376,0.064343
3883,200,49376,0.055996
3884,200,49376,0.080999
3885,200,49376,0.085447
3886,200,49376,0.056096
3887,200,49376,0.078400
3888,200,49376,0.064698
3889,200,49376,0.068312
3890,200,49376,0.081846
3891,200,49376,0.056826
3892,200,49376,0.064244
3893,200,49376,0.039126
3894,200,49376,0.067549
3895,200,49376,0.049448
3896,200,49376,0.055868
3897,200,49376,0.065153
3898,200,49376,0.069042
3899,200,49376,0.043006
3900,200,49376,0.065565
3901,200,49376,0.039188
3902,200,49376,0.096237
3903,200,49376,0.076619
3904,200,49376,0.064168
3905,200,49376,0.092270
3906,200,49376,0.082051
3907,200,49376,0.104533
3908,200,49376,0.107012
3909,200,49376,0.097612
3910,200,49376,0.048865
3911,200,49376,0.088816
3912,200,49376,0.081623
3913,200,49376,0.045817
3914,200,49376,0.070199
3915,200,49376,0.080826
3916,200,49376,0.071007
3917,200,49376,0.074772
3918,200,49376,0.061698
3919,200,49376,0.058434
3920,200,49376,0.075668
3921,200,49376,0.078478
3922,200,49376,0.074609
3923,200,49376,0.031603
3924,200,49376,0.069569
3925,200,49376,0.078653
3926,200,49376,0.080913
3927,200,49376,0.070092
3928,200,49376,0.095957
3929,200,49376,0.065625
3930,200,49376,0.054361
3931,200,49376,0.062371
3932,200,49376,0.074114
3933,200,49376,0.079843
3934,200,49376,0.064604
3935,200,49376,0.101675
3936,200,49376,0.098889
3937,200,49376,0.058760
3938,200,49376,0.069102
3939,200,49376,0.060672
3940,200,49376,0.083663
3941,200,49376,0.086091
3942,200,49376,0.091765
3943,200,49376,0.058975
3944,200,49376,0.068706
3945,200,49376,0.086560
3946,200,49376,0.041629
3947,200,49376,0.050548
3948,200,49376,0.059470
3949,200,49376,0.050497
3950,200,49376,0.059729
3951,200,49376,0.073800
3952,200,49376,0.066781
3953,200,49376,0.087989
3954,200,49376,0.070826
3955,200,49376,0.039173
3956,200,49376,0.068774
3957,200,49376,0.069106
3958,200,49376,0.076430
3959,200,49376,0.090081
3960,200,49376,0.122829
3961,200,49376,0.075451
3962,200,49376,0.088902
3963,200,49376,0.065969
3964,200,49376,0.054665
3965,200,49376,0.090422
3966,200,49376,0.071721
3967,200,49376,0.046830
3968,200,49376,0.055588
3969,200,49376,0.061912
3970,200,49376,0.035928
3971,200,49376,0.069516
3972,200,49376,0.088079
3973,200,49376,0.073826
3974,200,49376,0.067285
3975,200,49376,0.048218
3976,200,49376,0.074358
3977,200,49376,0.118472
3978,200,49376,0.059348
3979,200,49376,0.100443
3980,200,49376,0.082132
3981,200,49376,0.060236
3982,200,49376,0.046314
3983,200,49376,0.050343
3984,200,49376,0.077186
3985,200,49376,0.050043
3986,200,49376,0.056890
3987,200,49376,0.072568
3988,200,49376,0.071313
3989,200,49376,0.085706
3990,200,49376,0.069248
3991,200,49376,0.092213
3992,200,49376,0.085977
3993,200,49376,0.068000
3994,200,49376,0.031063
3995,200,49376,0.100227
3996,200,49376,0.066434
3997,200,49376,0.071257
3998,200,49376,0.050561
3999,200,49376,0.069167
4000,200,49376,0.072893
4001,200,49376,0.071790
4002,200,49376,0.065013
4003,200,49376,0.041386
4004,200,49376,0.065732
4005,200,49376,0.057644
4006,200,49376,0.064971
4007,200,49376,0.085369
4008,200,49376,0.101573
4009,200,49376,0.063190
4010,200,49376,0.039685
4011,200,49376,0.076563
4012,200,49376,0.077952
4013,200,49376,0.077041
4014,200,49376,0.073423
4015,200,49376,0.086476
4016,200,49376,0.058850
4017,200,49376,0.088085
4018,200,49376,0.095103
4019,200,49376,0.061804
4020,200,49376,0.036293
4021,200,49376,0.047533
4022,200,49376,0.059047
4023,200,49376,0.112145
4024,200,49376,0.091586
4025,200,49376,0.076771
4026,200,49376,0.076289
4027,200,49376,0.074342
4028,200,49376,0.052731
4029,200,49376,0.090073
4030,200,49376,0.073431
4031,200,49376,0.055718
4032,200,49376,0.054939
4033,200,49376,0.057094
4034,200,49376,0.077714
4035,200,49376,0.066896
4036,200,49376,0.063791
4037,200,49376,0.052854
4038,200,49376,0.073553
4039,200,49376,0.062257
4040,200,49376,0.068293
4041,200,49376,0.049253
4042,200,49376,0.088672
4043,200,49376,0.069384
4044,200,49376,0.092534
4045,200,49376,0.059929
4046,200,49376,0.053932
4047,200,49376,0.062218
4048,200,49376,0.083649
4049,200,49376,0.082870
4050,200,49376,0.085780
4051,200,49376,0.060557
4052,200,49376,0.048576
4053,200,49376,0.065879
4054,200,49376,0.043488
4055,200,49376,0.072284
4056,200,49376,0.096502
4057,200,49376,0.095114
4058,200,49376,0.056606
4059,200,49376,0.058558
4060,200,49376,0.067248
4061,200,49376,0.080563
4062,200,49376,0.062620
4063,200,49376,0.052867
4064,200,49376,0.069900
4065,200,49376,0.102286
4066,200,49376,0.083688
4067,200,49376,0.064297
4068,200,49376,0.054492
4069,200,49376,0.069317
4070,200,49376,0.076941
4071,200,49376,0.065781
4072,200,49376,0.103556
4073,200,49376,0.066024
4074,200,49376,0.049256
4075,200,49376,0.065279
4076,200,49376,0.039986
4077,200,49376,0.058840
4078,200,49376,0.059054
4079,200,49376,0.049005
4080,200,49376,0.049070
4081,200,49376,0.056732
4082,200,49376,0.086767
4083,200,49376,0.073595
4084,200,49376,0.076461
4085,200,49376,0.042298
4086,200,49376,0.056800
4087,200,49376,0.070887
4088,200,49376,0.084293
4089,200,49376,0.071805
4090,200,49376,0.082002
4091,200,49376,0.066808
4092,200,49376,0.093974
4093,200,49376,0.090871
4094,200,49376,0.060430
4095,200,49376,0.058922
4096,200,49376,0.071965
4097,200,49376,0.100419
4098,200,49376,0.044610
4099,200,49376,0.073463
4100,200,49376,0.061536
4101,200,49376,0.081058
4102,200,49376,0.057207
4103,200,49376,0.104847
4104,200,49376,0.083032
4105,200,49376,0.060949
4106,200,49376,0.050428
4107,200,49376,0.093133
4108,200,49376,0.037007
4109,200,49376,0.070360
4110,200,49376,0.083413
4111,200,49376,0.074170
4112,200,49376,0.080723
4113,200,49376,0.087579
4114,200,49376,0.085516
4115,200,49376,0.057983
4116,200,49376,0.067432
4117,200,49376,0.059599
4118,200,49376,0.066042
4119,200,49376,0.082691
4120,200,49376,0.088320
4121,200,49376,0.071960
4122,200,49376,0.052610
4123,200,49376,0.043965
4124,200,49376,0.068589
4125,200,49376,0.105182
4126,200,49376,0.069660
4127,200,49376,0.045063
4128,200,49376,0.093817
4129,200,49376,0.100660
4130,200,49376,0.071036
4131,200,49376,0.037033
4132,200,49376,0.075773
4133,200,49376,0.068887
4134,200,49376,0.052333
4135,200,49376,0.044286
4136,200,49376,0.076645
4137,200,49376,0.041450
4138,200,49376,0.054156
4139,200,49376,0.061754
4140,200,49376,0.082500
4141,200,49376,0.090611
4142,200,49376,0.053477
4143,200,49376,0.056071
4144,200,49376,0.077258
4145,200,49376,0.091243
4146,200,49376,0.085784
4147,200,49376,0.085781
4148,200,49376,0.068433
4149,200,49376,0.072182
4150,200,49376,0.057983
4151,200,49376,0.080971
4152,200,49376,0.062853
4153,200,49376,0.065729
4154,200,49376,0.075873
4155,200,49376,0.072652
4156,200,49376,0.043739
4157,200,49376,0.055998
4158,200,49376,0.069345
4159,200,49376,0.047993
4160,200,49376,0.087448
4161,200,49376,0.093181
4162,200,49376,0.068959
4163,200,49376,0.033743
4164,200,49376,0.093901
4165,200,49376,0.081894
4166,200,49376,0.112460
4167,200,49376,0.072940
4168,200,49376,0.059708
4169,200,49376,0.122302
4170,200,49376,0.077741
4171,200,49376,0.073117
4172,200,49376,0.103885
4173,200,49376,0.063939
4174,200,49376,0.029072
4175,200,49376,0.051266
4176,200,49376,0.074378
4177,200,49376,0.100846
4178,200,49376,0.125227
4179,200,49376,0.092203
4180,200,49376,0.102497
4181,200,49376,0.031410
4182,200,49376,0.073278
4183,200,49376,0.102311
4184,200,49376,0.049243
4185,200,49376,0.050809
4186,200,49376,0.124978
4187,200,49376,0.079336
4188,200,49376,0.058821
4189,200,49376,0.121390
4190,200,49376,0.125003
4191,200,49376,0.110489
4192,200,49376,0.055961
4193,200,49376,0.063230
4194,200,49376,0.069272
4195,200,49376,0.096253
4196,200,49376,0.068432
4197,200,49376,0.055127
4198,200,49376,0.129853
4199,200,49376,0.096621
4200,200,49376,0.103193
4201,200,49376,0.109393
4202,200,49376,0.048253
4203,200,49376,0.058789
4204,200,49376,0.100804
4205,200,49376,0.108473
4206,200,49376,0.091967
4207,200,49376,0.104832
4208,200,49376,0.107554
4209,200,49376,0.097740
4210,200,49376,0.106102
4211,200,49376,0.108802
4212,200,49376,0.074645
4213,200,49376,0.095426
4214,200,49376,0.075687
4215,200,49376,0.069080
4216,200,49376,0.058690
4217,200,49376,0.080218
4218,200,49376,0.095442
4219,200,49376,0.084629
4220,200,49376,0.073835
4221,200,49376,0.070615
4222,200,49376,0.094508
4223,200,49376,0.081221
4224,200,49376,0.079317
4225,200,49376,0.092174
4226,200,49376,0.058615
4227,200,49376,0.084758
4228,200,49376,0.082790
4229,200,49376,0.071540
4230,200,49376,0.062717
4231,200,49376,0.073219
4232,200,49376,0.074459
4233,200,49376,0.078782
4234,200,49376,0.064601
4235,200,49376,0.072050
4236,200,49376,0.079406
4237,200,49376,0.073832
4238,200,49376,0.103602
4239,200,49376,0.086149
4240,200,49376,0.083852
4241,200,49376,0.068311
4242,200,49376,0.087988
4243,200,49376,0.081911
4244,200,49376,0.100001
4245,200,49376,0.047121
4246,200,49376,0.037375
4247,200,49376,0.053486
4248,200,49376,0.056765
4249,200,49376,0.084005
4250,200,49376,0.064445
4251,200,49376,0.086806
4252,200,49376,0.068821
4253,200,49376,0.079580
4254,200,49376,0.046785
4255,200,49376,0.082520
4256,200,49376,0.086456
4257,200,49376,0.101275
4258,200,49376,0.076136
4259,200,49376,0.051520
4260,200,49376,0.047401
4261,200,49376,0.056497
4262,200,49376,0.077026
4263,200,49376,0.063268
4264,200,49376,0.090657
4265,200,49376,0.065608
4266,200,49376,0.071069
4267,200,49376,0.041405
4268,200,49376,0.056300
4269,200,49376,0.062324
4270,200,49376,0.069972
4271,200,49376,0.062712
4272,200,49376,0.076504
4273,200,49376,0.059118
4274,200,49376,0.084618
4275,200,49376,0.098976
4276,200,49376,0.068607
4277,200,49376,0.050374
4278,200,49376,0.074126
4279,200,49376,0.066736
4280,200,49376,0.086335
4281,200,49376,0.082761
4282,200,49376,0.092954
4283,200,49376,0.050370
4284,200,49376,0.050687
4285,200,49376,0.035288
4286,200,49376,0.048612
4287,200,49376,0.064504
4288,200,49376,0.093166
4289,200,49376,0.100401
4290,200,49376,0.059597
4291,200,49376,0.088820
4292,200,49376,0.062080
4293,200,49376,0.113159
4294,200,49376,0.077581
4295,200,49376,0.058052
4296,200,49376,0.093035
4297,200,49376,0.089290
4298,200,49376,0.047123
4299,200,49376,0.086254
4300,200,49376,0.065014
4301,200,49376,0.046851
4302,200,49376,0.071900
4303,200,49376,0.070741
4304,200,49376,0.074032
4305,200,49376,0.049269
4306,200,49376,0.035732
4307,200,49376,0.098873
4308,200,49376,0.069878
4309,200,49376,0.106127
4310,200,49376,0.082503
4311,200,49376,0.093893
4312,200,49376,0.074146
4313,200,49376,0.114272
4314,200,49376,0.077130
4315,200,49376,0.075902
4316,200,49376,0.073316
4317,200,49376,0.057367
4318,200,49376,0.067397
4319,200,49376,0.087392
4320,200,49376,0.078862
4321,200,49376,0.087630
4322,200,49376,0.095324
4323,200,49376,0.093482
4324,200,49376,0.076007
4325,200,49376,0.111332
4326,200,49376,0.062678
4327,200,49376,0.053913
4328,200,49376,0.070125
4329,200,49376,0.103820
4330,200,49376,0.100120
4331,200,49376,0.050994
4332,200,49376,0.092190
4333,200,49376,0.040049
4334,200,49376,0.074317
4335,200,49376,0.103198
4336,200,49376,0.104308
4337,200,49376,0.049842
4338,200,49376,0.126488
4339,200,49376,0.109389
4340,200,49376,0.085608
4341,200,49376,0.092026
4342,200,49376,0.073272
4343,200,49376,0.086730
4344,200,49376,0.102853
4345,200,49376,0.064321
4346,200,49376,0.067974
4347,200,49376,0.097512
4348,200,49376,0.090344
4349,200,49376,0.054916
4350,200,49376,0.076078
4351,200,49376,0.077612
4352,200,49376,0.065435
4353,200,49376,0.084044
4354,200,49376,0.069606
4355,200,49376,0.080829
4356,200,49376,0.063782
4357,200,49376,0.095904
4358,200,49376,0.086875
4359,200,49376,0.073759
4360,200,49376,0.070258
4361,200,49376,0.055059
4362,200,49376,0.069702
4363,200,49376,0.065147
4364,200,49376,0.066364
4365,200,49376,0.094023
4366,200,49376,0.058956
4367,200,49376,0.090735
4368,200,49376,0.058149
4369,200,49376,0.068090
4370,200,49376,0.075252
4371,200,49376,0.103648
4372,200,49376,0.086045
4373,200,49376,0.059247
4374,200,49376,0.104622
4375,200,49376,0.107417
