uid,status,bytes,seconds
3301,200,66069,0.056641
3302,200,66069,0.062123
3303,200,66069,0.042137
3304,200,66069,0.054958
3305,200,66069,0.062469
3306,200,66069,0.043464
3307,200,66069,0.046247
3308,200,66069,0.045051
3309,200,66069,0.065355
3310,200,66069,0.037553
3311,200,66069,0.052844
3312,200,66069,0.054423
3313,200,66069,0.043233
3314,200,66069,0.057683
3315,200,66069,0.064054
3316,200,66069,0.049323
3317,200,66069,0.071694
3318,200,66069,0.051685
3319,200,66069,0.038497
3320,200,66069,0.044823
3321,200,66069,0.041275
3322,200,66069,0.048104
3323,200,66069,0.033074
3324,200,66069,0.059660
3325,200,66069,0.063193
3326,200,66069,0.061185
3327,200,66069,0.045805
3328,200,66069,0.063431
3329,200,66069,0.047453
3330,200,66069,0.060535
3331,200,66069,0.047676
3332,200,66069,0.055550
3333,200,66069,0.037619
3334,200,66069,0.048842
3335,200,66069,0.050829
3336,200,66069,0.053313
3337,200,66069,0.034283
3338,200,66069,0.023818
3339,200,66069,0.040151
3340,200,66069,0.045833
3341,200,66069,0.076143
3342,200,66069,0.048489
3343,200,66069,0.054538
3344,200,66069,0.049389
3345,200,66069,0.055405
3346,200,66069,0.043960
3347,200,66069,0.051141
3348,200,66069,0.059655
3349,200,66069,0.034780
3350,200,66069,0.069955
3351,200,66069,0.039647
3352,200,66069,0.089474
3353,200,66069,0.037223
3354,200,66069,0.065000
3355,200,66069,0.042242
3356,200,66069,0.069658
3357,200,66069,0.030970
3358,200,66069,0.047392
3359,200,66069,0.042659
3360,200,66069,0.068168
3361,200,66069,0.073472
3362,200,66069,0.046331
3363,200,66069,0.068513
3364,200,66069,0.053926
3365,200,66069,0.036139
3366,200,66069,0.060463
3367,200,66069,0.064766
3368,200,66069,0.044738
3369,200,66069,0.038011
3370,200,66069,0.037307
3371,200,66069,0.043247
3372,200,66069,0.062625
3373,200,66069,0.039857
3374,200,66069,0.066101
3375,200,66069,0.054473
3376,200,66069,0.057154
3377,200,66069,0.054255
3378,200,66069,0.069102
3379,200,66069,0.050706
3380,200,66069,0.043055
3381,200,66069,0.061859
3382,200,66069,0.051316
3383,200,66069,0.061880
3384,200,66069,0.049294
3385,200,66069,0.054882
3386,200,66069,0.039988
3387,200,66069,0.058991
3388,200,66069,0.061241
3389,200,66069,0.059063
3390,200,66069,0.052907
3391,200,66069,0.047912
3392,200,66069,0.070281
3393,200,66069,0.038794
3394,200,66069,0.042622
3395,200,66069,0.046020
3396,200,66069,0.063101
3397,200,66069,0.046359
3398,200,66069,0.037210
3399,200,66069,0.050327
3400,200,66069,0.064319
3401,200,66069,0.046941
3402,200,66069,0.041461
3403,200,66069,0.033098
3404,200,66069,0.081603
3405,200,66069,0.059433
3406,200,66069,0.044625
3407,200,66069,0.051410
3408,200,66069,0.038417
3409,200,66069,0.042266
3410,200,66069,0.052270
3411,200,66069,0.053157
3412,200,66069,0.045713
3413,200,66069,0.047780
3414,200,66069,0.049177
3415,200,66069,0.036491
3416,200,66069,0.056358
3417,200,66069,0.048712
3418,200,66069,0.079796
3419,200,66069,0.062347
3420,200,66069,0.044581
3421,200,66069,0.040900
3422,200,66069,0.061838
3423,200,66069,0.051112
3424,200,66069,0.059714
3425,200,66069,0.059925
3426,200,66069,0.061335
3427,200,66069,0.055012
3428,200,66069,0.051395
3429,200,66069,0.044601
3430,200,66069,0.046282
3431,200,66069,0.068299
3432,200,66069,0.046158
3433,200,66069,0.056331
3434,200,66069,0.063411
3435,200,66069,0.054700
3436,200,66069,0.045511
3437,200,66069,0.054192
3438,200,66069,0.046336
3439,200,66069,0.063916
3440,200,66069,0.055750
3441,200,66069,0.051204
3442,200,66069,0.029251
3443,200,66069,0.065194
3444,200,66069,0.047493
3445,200,66069,0.073497
3446,200,66069,0.034182
3447,200,66069,0.066309
3448,200,66069,0.073649
3449,200,66069,0.047596
3450,200,66069,0.089932
3451,200,66069,0.045071
3452,200,66069,0.053945
3453,200,66069,0.029373
3454,200,66069,0.045512
3455,200,66069,0.041669
3456,200,66069,0.038677
3457,200,66069,0.054004
3458,200,66069,0.049509
3459,200,66069,0.062960
3460,200,66069,0.052219
3461,200,66069,0.068708
3462,200,66069,0.053424
3463,200,66069,0.058409
3464,200,66069,0.049277
3465,200,66069,0.054998
3466,200,66069,0.050716
3467,200,66069,0.076852
3468,200,66069,0.058049
3469,200,66069,0.062824
3470,200,66069,0.072605
3471,200,66069,0.063139
3472,200,66069,0.065721
3473,200,66069,0.044660
3474,200,66069,0.056865
3475,200,66069,0.035237
3476,200,66069,0.065284
3477,200,66069,0.044499
3478,200,66069,0.066535
3479,200,66069,0.044698
3480,200,66069,0.082174
3481,200,66069,0.058210
3482,200,66069,0.054777
3483,200,66069,0.039829
3484,200,66069,0.056893
3485,200,66069,0.046240
3486,200,66069,0.054876
3487,200,66069,0.067506
3488,200,66069,0.061002
3489,200,66069,0.046161
3490,200,66069,0.073646
3491,200,66069,0.040402
3492,200,66069,0.046236
3493,200,66069,0.037970
3494,200,66069,0.031802
3495,200,66069,0.050389
3496,200,66069,0.048324
3497,200,66069,0.071976
3498,200,66069,0.044871
3499,200,66069,0.048071
3500,200,66069,0.039568
3501,200,66069,0.056032
3502,200,66069,0.080641
3503,200,66069,0.038253
3504,200,66069,0.056941
3505,200,66069,0.056999
3506,200,66069,0.046638
3507,200,66069,0.060014
3508,200,66069,0.046448
3509,200,66069,0.053259
3510,200,66069,0.037412
3511,200,66069,0.041280
3512,200,66069,0.031881
3513,200,66069,0.081123
3514,200,66069,0.041218
3515,200,66069,0.077556
3516,200,66069,0.047081
3517,200,66069,0.046235
3518,200,66069,0.053175
3519,200,66069,0.075780
3520,200,66069,0.054953
3521,200,66069,0.066511
3522,200,66069,0.046055
3523,200,66069,0.054231
3524,200,66069,0.053187
3525,200,66069,0.069077
3526,200,66069,0.048869
3527,200,66069,0.073584
3528,200,66069,0.043441
3529,200,66069,0.050820
3530,200,66069,0.055532
3531,200,66069,0.084466
3532,200,66069,0.073782
3533,200,66069,0.051881
3534,200,66069,0.057150
3535,200,66069,0.051025
3536,200,66069,0.055442
3537,200,66069,0.071361
3538,200,66069,0.053593
3539,200,66069,0.044529
3540,200,66069,0.033420
3541,200,66069,0.063547
3542,200,66069,0.073745
3543,200,66069,0.046178
3544,200,66069,0.056322
3545,200,66069,0.067139
3546,200,66069,0.034471
3547,200,66069,0.050250
3548,200,66069,0.049682
3549,200,66069,0.041955
3550,200,66069,0.054750
3551,200,66069,0.041327
3552,200,66069,0.045450
3553,200,66069,0.032162
3554,200,66069,0.061585
3555,200,66069,0.064957
3556,200,66069,0.069135
3557,200,66069,0.066509
3558,200,66069,0.075158
3559,200,66069,0.066611
3560,200,66069,0.052182
3561,200,66069,0.034757
3562,200,66069,0.049761
3563,200,66069,0.055041
3564,200,66069,0.048797
3565,200,66069,0.040472
3566,200,66069,0.054663
3567,200,66069,0.067602
3568,200,66069,0.042528
3569,200,66069,0.050595
3570,200,66069,0.035429
3571,200,66069,0.045475
3572,200,66069,0.067038
3573,200,66069,0.048062
3574,200,66069,0.041017
3575,200,66069,0.073798
3576,200,66069,0.047781
3577,200,66069,0.067271
3578,200,66069,0.063413
3579,200,66069,0.052628
3580,200,66069,0.061191
3581,200,66069,0.051017
3582,200,66069,0.062786
3583,200,66069,0.070171
3584,200,66069,0.066826
3585,200,66069,0.051109
3586,200,66069,0.041257
3587,200,66069,0.043861
3588,200,66069,0.049406
3589,200,66069,0.045489
3590,200,66069,0.057930
3591,200,66069,0.054378
3592,200,66069,0.043582
3593,200,66069,0.051214
3594,200,66069,0.055115
3595,200,66069,0.055235
3596,200,66069,0.076208
3597,200,66069,0.073185
3598,200,66069,0.050569
3599,200,66069,0.075144
3600,200,66069,0.046856
3601,200,66069,0.051554
3602,200,66069,0.044900
3603,200,66069,0.046221
3604,200,66069,0.075949
3605,200,66069,0.058868
3606,200,66069,0.068116
3607,200,66069,0.059386
3608,200,66069,0.043814
3609,200,66069,0.057748
3610,200,66069,0.046654
3611,200,66069,0.059252
3612,200,66069,0.042522
3613,200,66069,0.066948
3614,200,66069,0.065018
3615,200,66069,0.043735
3616,200,66069,0.052382
3617,200,66069,0.077919
3618,200,66069,0.055320
3619,200,66069,0.069241
3620,200,66069,0.089754
3621,200,66069,0.033031
3622,200,66069,0.036458
3623,200,66069,0.046149
3624,200,66069,0.057241
3625,200,66069,0.048880
3626,200,66069,0.068580
3627,200,66069,0.062022
3628,200,66069,0.044299
3629,200,66069,0.043499
3630,200,66069,0.064568
3631,200,66069,0.073939
3632,200,66069,0.055726
3633,200,66069,0.053573
3634,200,66069,0.048579
3635,200,66069,0.065813
3636,200,66069,0.060523
3637,200,66069,0.073052
3638,200,66069,0.040460
3639,200,66069,0.067730
3640,200,66069,0.044503
3641,200,66069,0.045546
3642,200,66069,0.063416
3643,200,66069,0.031382
3644,200,66069,0.054858
3645,200,66069,0.059643
3646,200,66069,0.052863
3647,200,66069,0.053504
3648,200,66069,0.044983
3649,200,66069,0.068531
3650,200,66069,0.040332
3651,200,66069,0.073972
3652,200,66069,0.055211
3653,200,66069,0.046990
3654,200,66069,0.058279
3655,200,66069,0.057770
3656,200,66069,0.040888
3657,200,66069,0.042089
3658,200,66069,0.056656
3659,200,66069,0.074026
3660,200,66069,0.060823
3661,200,66069,0.047576
3662,200,66069,0.057408
3663,200,66069,0.070589
3664,200,66069,0.068421
3665,200,66069,0.056011
3666,200,66069,0.050722
3667,200,66069,0.051329
3668,200,66069,0.050567
3669,200,66069,0.060791
3670,200,66069,0.058976
3671,200,66069,0.054676
3672,200,66069,0.050582
3673,200,66069,0.066694
3674,200,66069,0.077309
3675,200,66069,0.059145
3676,200,66069,0.085452
3677,200,66069,0.060663
3678,200,66069,0.042646
3679,200,66069,0.046194
3680,200,66069,0.043841
3681,200,66069,0.050487
3682,200,66069,0.061010
3683,200,66069,0.048345
3684,200,66069,0.059918
3685,200,66069,0.037157
3686,200,66069,0.047025
3687,200,66069,0.054178
3688,200,66069,0.053536
3689,200,66069,0.065109
3690,200,66069,0.037058
3691,200,66069,0.058171
3692,200,66069,0.069371
3693,200,66069,0.055447
3694,200,66069,0.052527
3695,200,66069,0.066029
3696,200,66069,0.048046
3697,200,66069,0.033556
3698,200,66069,0.040485
3699,200,66069,0.054196
3700,200,66069,0.046678
3701,200,66069,0.034866
3702,200,66069,0.058171
3703,200,66069,0.046689
3704,200,66069,0.038205
3705,200,66069,0.046042
3706,200,66069,0.050919
3707,200,66069,0.047087
3708,200,66069,0.033952
3709,200,66069,0.051611
3710,200,66069,0.057514
3711,200,66069,0.045442
3712,200,66069,0.044163
3713,200,66069,0.090198
3714,200,66069,0.036813
3715,200,66069,0.051007
3716,200,66069,0.055330
3717,200,66069,0.057220
3718,200,66069,0.033535
3719,200,66069,0.042098
3720,200,66069,0.052886
3721,200,66069,0.045588
3722,200,66069,0.050859
3723,200,66069,0.051293
3724,200,66069,0.057319
3725,200,66069,0.040013
3726,200,66069,0.043922
3727,200,66069,0.042197
3728,200,66069,0.070042
3729,200,66069,0.058299
3730,200,66069,0.052483
3731,200,66069,0.061718
3732,200,66069,0.039647
3733,200,66069,0.058060
3734,200,66069,0.045653
3735,200,66069,0.059912
3736,200,66069,0.067136
3737,200,66069,0.053958
3738,200,66069,0.045847
3739,200,66069,0.040254
3740,200,66069,0.053597
3741,200,66069,0.057402
3742,200,66069,0.051227
3743,200,66069,0.051224
3744,200,66069,0.047488
3745,200,66069,0.073747
3746,200,66069,0.048915
3747,200,66069,0.060292
3748,200,66069,0.033111
3749,200,66069,0.044358
3750,200,66069,0.033470
3751,200,66069,0.060324
3752,200,66069,0.062561
3753,200,66069,0.056707
3754,200,66069,0.052501
3755,200,66069,0.043161
3756,200,66069,0.040365
3757,200,66069,0.066956
3758,200,66069,0.076878
3759,200,66069,0.050694
3760,200,66069,0.035849
3761,200,66069,0.058722
3762,200,66069,0.060661
3763,200,66069,0.060124
3764,200,66069,0.049571
3765,200,66069,0.064947
3766,200,66069,0.029725
3767,200,66069,0.043354
3768,200,66069,0.047857
3769,200,66069,0.044274
3770,200,66069,0.061307
3771,200,66069,0.065740
3772,200,66069,0.049965
3773,200,66069,0.066647
3774,200,66069,0.060624
3775,200,66069,0.052535
3776,200,66069,0.050210
3777,200,66069,0.068850
3778,200,66069,0.052788
3779,200,66069,0.067803
3780,200,66069,0.035615
3781,200,66069,0.041260
3782,200,66069,0.034438
3783,200,66069,0.056229
3784,200,66069,0.034722
3785,200,66069,0.057124
3786,200,66069,0.067348
3787,200,66069,0.067402
3788,200,66069,0.073492
3789,200,66069,0.066095
3790,200,66069,0.029632
3791,200,66069,0.057481
3792,200,66069,0.052549
3793,200,66069,0.069722
3794,200,66069,0.050671
3795,200,66069,0.067378
3796,200,66069,0.045669
3797,200,66069,0.028350
3798,200,66069,0.085634
3799,200,66069,0.064659
3800,200,66069,0.062993
3801,200,66069,0.041092
3802,200,66069,0.062396
3803,200,66069,0.032675
3804,200,66069,0.070116
3805,200,66069,0.041507
3806,200,66069,0.047867
3807,200,66069,0.053669
3808,200,66069,0.036180
3809,200,66069,0.050790
3810,200,66069,0.042552
3811,200,66069,0.045894
3812,200,66069,0.036539
3813,200,66069,0.057723
3814,200,66069,0.066991
3815,200,66069,0.053603
3816,200,66069,0.063479
3817,200,66069,0.059325
3818,200,66069,0.045764
3819,200,66069,0.046365
3820,200,66069,0.038499
3821,200,66069,0.044116
3822,200,66069,0.041668
3823,200,66069,0.065951
3824,200,66069,0.045546
3825,200,66069,0.048455
3826,200,66069,0.054481
3827,200,66069,0.046130
3828,200,66069,0.040827
3829,200,66069,0.052341
3830,200,66069,0.056306
3831,200,66069,0.040008
3832,200,66069,0.036940
3833,200,66069,0.036169
3834,200,66069,0.075645
3835,200,66069,0.078917
3836,200,66069,0.058360
3837,200,66069,0.071682
3838,200,66069,0.037898
3839,200,66069,0.052679
3840,200,66069,0.063158
3841,200,66069,0.041328
3842,200,66069,0.062386
3843,200,66069,0.070829
3844,200,66069,0.082227
3845,200,66069,0.050090
3846,200,66069,0.058274
3847,200,66069,0.060212
3848,200,66069,0.026592
3849,200,66069,0.056811
3850,200,66069,0.041384
3851,200,66069,0.067658
3852,200,66069,0.072222
3853,200,66069,0.060681
3854,200,66069,0.067043
3855,200,66069,0.071923
3856,200,66069,0.040564
3857,200,66069,0.056588
3858,200,66069,0.051403
3859,200,66069,0.048605
3860,200,66069,0.048296
3861,200,66069,0.028901
3862,200,66069,0.057947
3863,200,66069,0.045374
3864,200,66069,0.040250
3865,200,66069,0.052476
3866,200,66069,0.059846
3867,200,66069,0.055011
3868,200,66069,0.061026
3869,200,66069,0.036760
3870,200,66069,0.074480
3871,200,66069,0.075721
3872,200,66069,0.073762
3873,200,66069,0.073953
3874,200,66069,0.055308
3875,200,66069,0.067645
3876,200,66069,0.048154
3877,200,66069,0.053966
3878,200,66069,0.051539
3879,200,66069,0.042534
3880,200,66069,0.054943
3881,200,66069,0.058680
3882,200,66069,0.059865
3883,200,66069,0.060596
3884,200,66069,0.051159
3885,200,66069,0.083644
3886,200,66069,0.064583
3887,200,66069,0.065325
3888,200,66069,0.067887
3889,200,66069,0.065197
3890,200,66069,0.046921
3891,200,66069,0.037793
3892,200,66069,0.043547
3893,200,66069,0.073777
3894,200,66069,0.070712
3895,200,66069,0.066979
3896,200,66069,0.047334
3897,200,66069,0.047155
3898,200,66069,0.052645
3899,200,66069,0.050781
3900,200,66069,0.048362
3901,200,66069,0.068614
3902,200,66069,0.038351
3903,200,66069,0.049863
3904,200,66069,0.036256
3905,200,66069,0.052776
3906,200,66069,0.047494
3907,200,66069,0.068492
3908,200,66069,0.061756
3909,200,66069,0.049201
3910,200,66069,0.047643
3911,200,66069,0.033201
3912,200,66069,0.047317
3913,200,66069,0.038881
3914,200,66069,0.038793
3915,200,66069,0.046792
3916,200,66069,0.059712
3917,200,66069,0.038202
3918,200,66069,0.059569
3919,200,66069,0.042520
3920,200,66069,0.065460
3921,200,66069,0.037608
3922,200,66069,0.058244
3923,200,66069,0.054430
3924,200,66069,0.049818
3925,200,66069,0.044673
3926,200,66069,0.043627
3927,200,66069,0.082142
3928,200,66069,0.036957
3929,200,66069,0.073393
3930,200,66069,0.054240
3931,200,66069,0.039039
3932,200,66069,0.053804
3933,200,66069,0.048572
3934,200,66069,0.041436
3935,200,66069,0.066805
3936,200,66069,0.045602
3937,200,66069,0.046849
3938,200,66069,0.053753
3939,200,66069,0.064992
3940,200,66069,0.041231
3941,200,66069,0.064953
3942,200,66069,0.058033
3943,200,66069,0.041489
3944,200,66069,0.087169
3945,200,66069,0.059509
3946,200,66069,0.070720
3947,200,66069,0.043591
3948,200,66069,0.072739
3949,200,66069,0.074087
3950,200,66069,0.036599
3951,200,66069,0.045720
3952,200,66069,0.043403
3953,200,66069,0.056975
3954,200,66069,0.030053
3955,200,66069,0.041304
3956,200,66069,0.047292
3957,200,66069,0.075236
3958,200,66069,0.070991
3959,200,66069,0.040847
3960,200,66069,0.090981
3961,200,66069,0.055639
3962,200,66069,0.052490
3963,200,66069,0.047442
3964,200,66069,0.065158
3965,200,66069,0.065739
3966,200,66069,0.043822
3967,200,66069,0.042428
3968,200,66069,0.069812
3969,200,66069,0.037885
3970,200,66069,0.060864
3971,200,66069,0.041539
3972,200,66069,0.053638
3973,200,66069,0.044867
3974,200,66069,0.056078
3975,200,66069,0.085623
3976,200,66069,0.061054
3977,200,66069,0.043554
3978,200,66069,0.066331
3979,200,66069,0.058515
3980,200,66069,0.070867
3981,200,66069,0.040159
3982,200,66069,0.036375
3983,200,66069,0.059121
3984,200,66069,0.043920
3985,200,66069,0.048397
3986,200,66069,0.061002
3987,200,66069,0.040196
3988,200,66069,0.037634
3989,200,66069,0.051655
3990,200,66069,0.044880
3991,200,66069,0.055811
3992,200,66069,0.046357
3993,200,66069,0.031244
3994,200,66069,0.049466
3995,200,66069,0.070883
3996,200,66069,0.074800
3997,200,66069,0.058731
3998,200,66069,0.055328
3999,200,66069,0.048879
4000,200,66069,0.044786
4001,200,66069,0.063562
4002,200,66069,0.066030
4003,200,66069,0.033133
4004,200,66069,0.054058
4005,200,66069,0.068225
4006,200,66069,0.054472
4007,200,66069,0.053809
4008,200,66069,0.082527
4009,200,66069,0.068453
4010,200,66069,0.053447
4011,200,66069,0.053224
4012,200,66069,0.038395
4013,200,66069,0.048740
4014,200,66069,0.063069
4015,200,66069,0.060395
4016,200,66069,0.060923
4017,200,66069,0.069328
4018,200,66069,0.076778
4019,200,66069,0.062837
4020,200,66069,0.055910
4021,200,66069,0.059330
4022,200,66069,0.061975
4023,200,66069,0.069460
4024,200,66069,0.058827
4025,200,66069,0.062833
4026,200,66069,0.083206
4027,200,66069,0.040479
4028,200,66069,0.065982
4029,200,66069,0.083066
4030,200,66069,0.055554
4031,200,66069,0.047468
4032,200,66069,0.040317
4033,200,66069,0.067721
4034,200,66069,0.033533
4035,200,66069,0.048278
4036,200,66069,0.046416
4037,200,66069,0.036223
4038,200,66069,0.074652
4039,200,66069,0.036515
4040,200,66069,0.038252
4041,200,66069,0.061086
4042,200,66069,0.048804
4043,200,66069,0.059813
4044,200,66069,0.045578
4045,200,66069,0.049978
4046,200,66069,0.041199
4047,200,66069,0.076438
4048,200,66069,0.073739
4049,200,66069,0.061753
4050,200,66069,0.076267
4051,200,66069,0.044997
4052,200,66069,0.041261
4053,200,66069,0.061706
4054,200,66069,0.035680
4055,200,66069,0.048327
4056,200,66069,0.057003
4057,200,66069,0.043906
4058,200,66069,0.035520
4059,200,66069,0.049059
4060,200,66069,0.068790
4061,200,66069,0.056841
4062,200,66069,0.075678
4063,200,66069,0.052122
4064,200,66069,0.036229
4065,200,66069,0.067236
4066,200,66069,0.065136
4067,200,66069,0.059125
4068,200,66069,0.050370
4069,200,66069,0.062461
4070,200,66069,0.074034
4071,200,66069,0.043658
4072,200,66069,0.079487
4073,200,66069,0.068597
4074,200,66069,0.051275
4075,200,66069,0.042604
4076,200,66069,0.058854
4077,200,66069,0.048114
4078,200,66069,0.040470
4079,200,66069,0.068184
4080,200,66069,0.079047
4081,200,66069,0.084945
4082,200,66069,0.040029
4083,200,66069,0.072191
4084,200,66069,0.057240
4085,200,66069,0.065539
4086,200,66069,0.049973
4087,200,66069,0.057027
4088,200,66069,0.076198
4089,200,66069,0.034287
4090,200,66069,0.111608
4091,200,66069,0.048886
4092,200,66069,0.047082
4093,200,66069,0.052110
4094,200,66069,0.084897
4095,200,66069,0.048334
4096,200,66069,0.063512
4097,200,66069,0.062756
4098,200,66069,0.045272
4099,200,66069,0.078471
4100,200,66069,0.070136
4101,200,66069,0.059529
4102,200,66069,0.054723
4103,200,66069,0.078233
4104,200,66069,0.055836
4105,200,66069,0.024956
4106,200,66069,0.045699
4107,200,66069,0.040851
4108,200,66069,0.051774
4109,200,66069,0.059441
4110,200,66069,0.079865
4111,200,66069,0.096826
4112,200,66069,0.053476
4113,200,66069,0.065571
4114,200,66069,0.054987
4115,200,66069,0.055824
4116,200,66069,0.030654
4117,200,66069,0.100363
4118,200,66069,0.070030
4119,200,66069,0.068693
4120,200,66069,0.081605
4121,200,66069,0.051147
4122,200,66069,0.057067
4123,200,66069,0.088166
4124,200,66069,0.082166
4125,200,66069,0.059092
4126,200,66069,0.076911
4127,200,66069,0.073273
4128,200,66069,0.067806
4129,200,66069,0.065901
4130,200,66069,0.053708
4131,200,66069,0.064169
4132,200,66069,0.088973
4133,200,66069,0.124099
4134,200,66069,0.102123
4135,200,66069,0.061729
4136,200,66069,0.073007
4137,200,66069,0.042266
4138,200,66069,0.067147
4139,200,66069,0.053514
4140,200,66069,0.085964
4141,200,66069,0.085502
4142,200,66069,0.086601
4143,200,66069,0.102680
4144,200,66069,0.066790
4145,200,66069,0.070390
4146,200,66069,0.084423
4147,200,66069,0.074023
4148,200,66069,0.067194
4149,200,66069,0.079664
4150,200,66069,0.104814
4151,200,66069,0.087074
4152,200,66069,0.075620
4153,200,66069,0.087644
4154,200,66069,0.072224
4155,200,66069,0.097397
4156,200,66069,0.060106
4157,200,66069,0.066097
4158,200,66069,0.071995
4159,200,66069,0.044790
4160,200,66069,0.062720
4161,200,66069,0.104432
4162,200,66069,0.061970
4163,200,66069,0.075158
4164,200,66069,0.066963
4165,200,66069,0.102356
4166,200,66069,0.083061
4167,200,66069,0.067108
4168,200,66069,0.084667
4169,200,66069,0.059337
4170,200,66069,0.058891
4171,200,66069,0.042564
4172,200,66069,0.064403
4173,200,66069,0.074878
4174,200,66069,0.100450
4175,200,66069,0.067465
4176,200,66069,0.067549
4177,200,66069,0.048820
4178,200,66069,0.083628
4179,200,66069,0.071733
4180,200,66069,0.051904
4181,200,66069,0.074034
4182,200,66069,0.069987
4183,200,66069,0.054616
4184,200,66069,0.086494
4185,200,66069,0.056089
4186,200,66069,0.073636
4187,200,66069,0.054333
4188,200,66069,0.069751
4189,200,66069,0.091936
4190,200,66069,0.072037
4191,200,66069,0.053915
4192,200,66069,0.062151
4193,200,66069,0.084366
4194,200,66069,0.068524
4195,200,66069,0.061856
4196,200,66069,0.062360
4197,200,66069,0.065905
4198,200,66069,0.062883
4199,200,66069,0.072219
4200,200,66069,0.056129
4201,200,66069,0.053023
4202,200,66069,0.073308
4203,200,66069,0.079739
4204,200,66069,0.076663
4205,200,66069,0.050956
4206,200,66069,0.059347
4207,200,66069,0.082867
4208,200,66069,0.065255
4209,200,66069,0.058871
4210,200,66069,0.052728
4211,200,66069,0.029487
4212,200,66069,0.076036
4213,200,66069,0.066192
4214,200,66069,0.059600
4215,200,66069,0.071880
4216,200,66069,0.075272
4217,200,66069,0.085852
4218,200,66069,0.073647
4219,200,66069,0.048955
4220,200,66069,0.074960
4221,200,66069,0.056908
4222,200,66069,0.063859
4223,200,66069,0.068814
4224,200,66069,0.038639
4225,200,66069,0.041107
4226,200,66069,0.065110
4227,200,66069,0.076338
4228,200,66069,0.098353
4229,200,66069,0.045627
4230,200,66069,0.064603
4231,200,66069,0.090884
4232,200,66069,0.075058
4233,200,66069,0.063416
4234,200,66069,0.062170
4235,200,66069,0.047044
4236,200,66069,0.045102
4237,200,66069,0.052131
4238,200,66069,0.078785
4239,200,66069,0.080486
4240,200,66069,0.075945
4241,200,66069,0.062860
4242,200,66069,0.066716
4243,200,66069,0.076747
4244,200,66069,0.059335
4245,200,66069,0.066152
4246,200,66069,0.067773
4247,200,66069,0.058056
4248,200,66069,0.058394
4249,200,66069,0.055819
4250,200,66069,0.065329
4251,200,66069,0.063739
4252,200,66069,0.068234
4253,200,66069,0.075255
4254,200,66069,0.066221
4255,200,66069,0.104880
4256,200,66069,0.080031
4257,200,66069,0.069100
4258,200,66069,0.061833
4259,200,66069,0.086482
4260,200,66069,0.054346
4261,200,66069,0.059938
4262,200,66069,0.043991
4263,200,66069,0.040481
4264,200,66069,0.064867
4265,200,66069,0.061503
4266,200,66069,0.048315
4267,200,66069,0.044628
4268,200,66069,0.043339
4269,200,66069,0.088480
4270,200,66069,0.070394
4271,200,66069,0.059354
4272,200,66069,0.054242
4273,200,66069,0.078213
4274,200,66069,0.074195
4275,200,66069,0.049062
4276,200,66069,0.060678
4277,200,66069,0.074486
4278,200,66069,0.055448
4279,200,66069,0.083170
4280,200,66069,0.071503
4281,200,66069,0.091919
4282,200,66069,0.059922
4283,200,66069,0.079820
4284,200,66069,0.077401
4285,200,66069,0.103030
4286,200,66069,0.049436
4287,200,66069,0.046170
4288,200,66069,0.070163
4289,200,66069,0.083339
4290,200,66069,0.065714
4291,200,66069,0.062066
4292,200,66069,0.068247
4293,200,66069,0.071053
4294,200,66069,0.085903
4295,200,66069,0.067006
4296,200,66069,0.068577
4297,200,66069,0.091573
4298,200,66069,0.053636
4299,200,66069,0.097901
4300,200,66069,0.044055
4301,200,66069,0.056217
4302,200,66069,0.090265
4303,200,66069,0.084502
4304,200,66069,0.044839
4305,200,66069,0.079919
4306,200,66069,0.053555
4307,200,66069,0.070384
4308,200,66069,0.048911
4309,200,66069,0.094949
4310,200,66069,0.080339
4311,200,66069,0.041066
4312,200,66069,0.110695
4313,200,66069,0.092135
4314,200,66069,0.039608
4315,200,66069,0.052434
4316,200,66069,0.068950
4317,200,66069,0.070693
4318,200,66069,0.086504
4319,200,66069,0.062484
4320,200,66069,0.074596
4321,200,66069,0.078125
4322,200,66069,0.067113
4323,200,66069,0.048364
4324,200,66069,0.063077
4325,200,66069,0.045822
4326,200,66069,0.058426
4327,200,66069,0.066495
4328,200,66069,0.079640
4329,200,66069,0.081096
4330,200,66069,0.044334
4331,200,66069,0.092005
4332,200,66069,0.056801
4333,200,66069,0.082629
4334,200,66069,0.096641
4335,200,66069,0.058323
4336,200,66069,0.060475
4337,200,66069,0.094302
4338,200,66069,0.057480
4339,200,66069,0.069776
4340,200,66069,0.095169
4341,200,66069,0.103433
4342,200,66069,0.059434
4343,200,66069,0.043100
4344,200,66069,0.071557
4345,200,66069,0.059168
4346,200,66069,0.074058
4347,200,66069,0.051013
4348,200,66069,0.073753
4349,200,66069,0.092900
4350,200,66069,0.071439
4351,200,66069,0.096446
4352,200,66069,0.121089
4353,200,66069,0.088222
4354,200,66069,0.081395
4355,200,66069,0.076509
4356,200,66069,0.101209
4357,200,66069,0.053728
4358,200,66069,0.086902
4359,200,66069,0.091986
4360,200,66069,0.066446
4361,200,66069,0.072619
4362,200,66069,0.097330
4363,200,66069,0.087536
4364,200,66069,0.096052
4365,200,66069,0.076063
4366,200,66069,0.099981
4367,200,66069,0.045837
4368,200,66069,0.058448
4369,200,66069,0.093043
4370,200,66069,0.068530
4371,200,66069,0.126844
4372,200,66069,0.094494
4373,200,66069,0.097182
4374,200,66069,0.072303
4375,200,66069,0.095606
