uid,status,bytes,seconds
3301,200,22480,0.085552
3302,200,22480,0.062266
3303,200,22480,0.090461
3304,200,22480,0.074441
3305,200,22480,0.075337
3306,200,22480,0.162414
3307,200,22480,0.096004
3308,200,22480,0.076615
3309,200,22480,0.086331
3310,200,22480,0.117814
3311,200,22480,0.149936
3312,200,22480,0.085220
3313,200,22480,0.056409
3314,200,22480,0.083085
3315,200,22480,0.080641
3316,200,22480,0.068759
3317,200,22480,0.103370
3318,200,22480,0.120114
3319,200,22480,0.070671
3320,200,22480,0.082263
3321,200,22480,0.171914
3322,200,22480,0.155961
3323,200,22480,0.090807
3324,200,22480,0.056328
3325,200,22480,0.099669
3326,200,22480,0.074903
3327,200,22480,0.125281
3328,200,22480,0.076601
3329,200,22480,0.117572
3330,200,22480,0.113840
3331,200,22480,0.131520
3332,200,22480,0.053750
3333,200,22480,0.074732
3334,200,22480,0.066885
3335,200,22480,0.060718
3336,200,22480,0.057189
3337,200,22480,0.060104
3338,200,22480,0.124541
3339,200,22480,0.114113
3340,200,22480,0.091409
3341,200,22480,0.048126
3342,200,22480,0.068137
3343,200,22480,0.081176
3344,200,22480,0.044142
3345,200,22480,0.066655
3346,200,22480,0.125058
3347,200,22480,0.070235
3348,200,22480,0.093296
3349,200,22480,0.045863
3350,200,22480,0.133064
3351,200,22480,0.061830
3352,200,22480,0.094478
3353,200,22480,0.047262
3354,200,22480,0.077772
3355,200,22480,0.097006
3356,200,22480,0.081588
3357,200,22480,0.148098
3358,200,22480,0.084486
3359,200,22480,0.080580
3360,200,22480,0.097168
3361,200,22480,0.082112
3362,200,22480,0.108136
3363,200,22480,0.085767
3364,200,22480,0.095251
3365,200,22480,0.105721
3366,200,22480,0.087924
3367,200,22480,0.085076
3368,200,22480,0.105006
3369,200,22480,0.127123
3370,200,22480,0.067751
3371,200,22480,0.105606
3372,200,22480,0.083367
3373,200,22480,0.152686
3374,200,22480,0.091220
3375,200,22480,0.130344
3376,200,22480,0.072635
3377,200,22480,0.199266
3378,200,22480,0.151610
3379,200,22480,0.117173
3380,200,22480,0.065805
3381,200,22480,0.054534
3382,200,22480,0.092029
3383,200,22480,0.079010
3384,200,22480,0.095093
3385,200,22480,0.071090
3386,200,22480,0.096729
3387,200,22480,0.061637
3388,200,22480,0.127265
3389,200,22480,0.088578
3390,200,22480,0.198469
3391,200,22480,0.173790
3392,200,22480,0.150845
3393,200,22480,0.045228
3394,200,22480,0.069786
3395,200,22480,0.104501
3396,200,22480,0.136113
3397,200,22480,0.084421
3398,200,22480,0.141417
3399,200,22480,0.097689
3400,200,22480,0.130720
3401,200,22480,0.156463
3402,200,22480,0.108628
3403,200,22480,0.070601
3404,200,22480,0.107009
3405,200,22480,0.161177
3406,200,22480,0.059904
3407,200,22480,0.054700
3408,200,22480,0.088828
3409,200,22480,0.151292
3410,200,22480,0.107156
3411,200,22480,0.085187
3412,200,22480,0.080463
3413,200,22480,0.132294
3414,200,22480,0.105213
3415,200,22480,0.140036
3416,200,22480,0.129425
3417,200,22480,0.134614
3418,200,22480,0.140090
3419,200,22480,0.112616
3420,200,22480,0.100161
3421,200,22480,0.116520
3422,200,22480,0.105000
3423,200,22480,0.136501
3424,200,22480,0.128813
3425,200,22480,0.083796
3426,200,22480,0.051550
3427,200,22480,0.107055
3428,200,22480,0.116833
3429,200,22480,0.117861
3430,200,22480,0.073642
3431,200,22480,0.048054
3432,200,22480,0.088898
3433,200,22480,0.106939
3434,200,22480,0.099045
3435,200,22480,0.106216
3436,200,22480,0.082650
3437,200,22480,0.071445
3438,200,22480,0.118475
3439,200,22480,0.094979
3440,200,22480,0.096013
3441,200,22480,0.103773
3442,200,22480,0.073928
3443,200,22480,0.082007
3444,200,22480,0.105996
3445,200,22480,0.065728
3446,200,22480,0.063432
3447,200,22480,0.058000
3448,200,22480,0.089726
3449,200,22480,0.071881
3450,200,22480,0.072513
3451,200,22480,0.080008
3452,200,22480,0.172636
3453,200,22480,0.062366
3454,200,22480,0.076599
3455,200,22480,0.117970
3456,200,22480,0.071281
3457,200,22480,0.091490
3458,200,22480,0.072006
3459,200,22480,0.111319
3460,200,22480,0.179367
3461,200,22480,0.061002
3462,200,22480,0.106503
3463,200,22480,0.121407
3464,200,22480,0.033524
3465,200,22480,0.160403
3466,200,22480,0.058258
3467,200,22480,0.116877
3468,200,22480,0.080389
3469,200,22480,0.090437
3470,200,22480,0.080118
3471,200,22480,0.135728
3472,200,22480,0.062261
3473,200,22480,0.050296
3474,200,22480,0.159206
3475,200,22480,0.058653
3476,200,22480,0.078402
3477,200,22480,0.097641
3478,200,22480,0.093213
3479,200,22480,0.143164
3480,200,22480,0.056939
3481,200,22480,0.065338
3482,200,22480,0.104279
3483,200,22480,0.100229
3484,200,22480,0.129998
3485,200,22480,0.134958
3486,200,22480,0.146969
3487,200,22480,0.090193
3488,200,22480,0.065998
3489,200,22480,0.091334
3490,200,22480,0.076707
3491,200,22480,0.057107
3492,200,22480,0.137541
3493,200,22480,0.123237
3494,200,22480,0.098977
3495,200,22480,0.105511
3496,200,22480,0.032624
3497,200,22480,0.112348
3498,200,22480,0.132644
3499,200,22480,0.107006
3500,200,22480,0.085983
3501,200,22480,0.153741
3502,200,22480,0.117517
3503,200,22480,0.100081
3504,200,22480,0.073608
3505,200,22480,0.058826
3506,200,22480,0.075989
3507,200,22480,0.089076
3508,200,22480,0.090343
3509,200,22480,0.073497
3510,200,22480,0.049076
3511,200,22480,0.067252
3512,200,22480,0.049751
3513,200,22480,0.106332
3514,200,22480,0.078497
3515,200,22480,0.101187
3516,200,22480,0.088604
3517,200,22480,0.102210
3518,200,22480,0.110443
3519,200,22480,0.100258
3520,200,22480,0.087104
3521,200,22480,0.067925
3522,200,22480,0.090904
3523,200,22480,0.070431
3524,200,22480,0.097021
3525,200,22480,0.077006
3526,200,22480,0.078486
3527,200,22480,0.088298
3528,200,22480,0.100996
3529,200,22480,0.092139
3530,200,22480,0.092974
3531,200,22480,0.073417
3532,200,22480,0.100780
3533,200,22480,0.100103
3534,200,22480,0.059647
3535,200,22480,0.080783
3536,200,22480,0.078343
3537,200,22480,0.100262
3538,200,22480,0.049970
3539,200,22480,0.077398
3540,200,22480,0.081755
3541,200,22480,0.089301
3542,200,22480,0.068852
3543,200,22480,0.068431
3544,200,22480,0.082686
3545,200,22480,0.078978
3546,200,22480,0.053437
3547,200,22480,0.126869
3548,200,22480,0.069999
3549,200,22480,0.095188
3550,200,22480,0.073425
3551,200,22480,0.097098
3552,200,22480,0.090021
3553,200,22480,0.102093
3554,200,22480,0.056258
3555,200,22480,0.119879
3556,200,22480,0.091723
3557,200,22480,0.083821
3558,200,22480,0.121353
3559,200,22480,0.087208
3560,200,22480,0.105381
3561,200,22480,0.073012
3562,200,22480,0.068063
3563,200,22480,0.120428
3564,200,22480,0.058226
3565,200,22480,0.115389
3566,200,22480,0.045227
3567,200,22480,0.101372
3568,200,22480,0.126902
3569,200,22480,0.088958
3570,200,22480,0.058418
3571,200,22480,0.081299
3572,200,22480,0.059243
3573,200,22480,0.096899
3574,200,22480,0.095102
3575,200,22480,0.083332
3576,200,22480,0.063994
3577,200,22480,0.078038
3578,200,22480,0.061267
3579,200,22480,0.071253
3580,200,22480,0.105144
3581,200,22480,0.058222
3582,200,22480,0.082528
3583,200,22480,0.116127
3584,200,22480,0.078981
3585,200,22480,0.090347
3586,200,22480,0.085597
3587,200,22480,0.112565
3588,200,22480,0.049548
3589,200,22480,0.067212
3590,200,22480,0.067124
3591,200,22480,0.089372
3592,200,22480,0.061306
3593,200,22480,0.074632
3594,200,22480,0.046923
3595,200,22480,0.058713
3596,200,22480,0.049979
3597,200,22480,0.106714
3598,200,22480,0.110589
3599,200,22480,0.108147
3600,200,22480,0.085063
3601,200,22480,0.081073
3602,200,22480,0.097488
3603,200,22480,0.081823
3604,200,22480,0.094449
3605,200,22480,0.088482
3606,200,22480,0.063701
3607,200,22480,0.152223
3608,200,22480,0.088923
3609,200,22480,0.097972
3610,200,22480,0.056400
3611,200,22480,0.094533
3612,200,22480,0.088932
3613,200,22480,0.118007
3614,200,22480,0.098680
3615,200,22480,0.082864
3616,200,22480,0.076912
3617,200,22480,0.049867
3618,200,22480,0.108106
3619,200,22480,0.077598
3620,200,22480,0.120572
3621,200,22480,0.074396
3622,200,22480,0.025150
3623,200,22480,0.072989
3624,200,22480,0.046590
3625,200,22480,0.131131
3626,200,22480,0.107945
3627,200,22480,0.103259
3628,200,22480,0.076603
3629,200,22480,0.103439
3630,200,22480,0.152039
3631,200,22480,0.115487
3632,200,22480,0.045698
3633,200,22480,0.079560
3634,200,22480,0.096163
3635,200,22480,0.046921
3636,200,22480,0.078727
3637,200,22480,0.059532
3638,200,22480,0.076223
3639,200,22480,0.100539
3640,200,22480,0.067209
3641,200,22480,0.091346
3642,200,22480,0.096369
3643,200,22480,0.074734
3644,200,22480,0.068863
3645,200,22480,0.060037
3646,200,22480,0.064217
3647,200,22480,0.117229
3648,200,22480,0.100905
3649,200,22480,0.125555
3650,200,22480,0.122780
3651,200,22480,0.050455
3652,200,22480,0.112550
3653,200,22480,0.073365
3654,200,22480,0.113350
3655,200,22480,0.085196
3656,200,22480,0.104380
3657,200,22480,0.095605
3658,200,22480,0.088622
3659,200,22480,0.091498
3660,200,22480,0.087465
3661,200,22480,0.078716
3662,200,22480,0.092222
3663,200,22480,0.095654
3664,200,22480,0.081943
3665,200,22480,0.047874
3666,200,22480,0.114111
3667,200,22480,0.070720
3668,200,22480,0.109102
3669,200,22480,0.083790
3670,200,22480,0.094217
3671,200,22480,0.080193
3672,200,22480,0.094664
3673,200,22480,0.065220
3674,200,22480,0.066503
3675,200,22480,0.069418
3676,200,22480,0.052939
3677,200,22480,0.071425
3678,200,22480,0.076750
3679,200,22480,0.058756
3680,200,22480,0.064870
3681,200,22480,0.067007
3682,200,22480,0.079485
3683,200,22480,0.087475
3684,200,22480,0.091098
3685,200,22480,0.074186
3686,200,22480,0.076355
3687,200,22480,0.064780
3688,200,22480,0.054940
3689,200,22480,0.077791
3690,200,22480,0.064760
3691,200,22480,0.073620
3692,200,22480,0.082201
3693,200,22480,0.103088
3694,200,22480,0.074681
3695,200,22480,0.116363
3696,200,22480,0.102284
3697,200,22480,0.113499
3698,200,22480,0.044339
3699,200,22480,0.096951
3700,200,22480,0.079675
3701,200,22480,0.085942
3702,200,22480,0.053793
3703,200,22480,0.081069
3704,200,22480,0.058767
3705,200,22480,0.103013
3706,200,22480,0.088162
3707,200,22480,0.092451
3708,200,22480,0.141937
3709,200,22480,0.099188
3710,200,22480,0.131358
3711,200,22480,0.100393
3712,200,22480,0.059658
3713,200,22480,0.082547
3714,200,22480,0.138867
3715,200,22480,0.112735
3716,200,22480,0.054367
3717,200,22480,0.122600
3718,200,22480,0.077176
3719,200,22480,0.075653
3720,200,22480,0.084675
3721,200,22480,0.079580
3722,200,22480,0.107025
3723,200,22480,0.103294
3724,200,22480,0.083114
3725,200,22480,0.087267
3726,200,22480,0.104699
3727,200,22480,0.052600
3728,200,22480,0.123304
3729,200,22480,0.089465
3730,200,22480,0.138724
3731,200,22480,0.059425
3732,200,22480,0.088497
3733,200,22480,0.100822
3734,200,22480,0.069879
3735,200,22480,0.057655
3736,200,22480,0.091488
3737,200,22480,0.110258
3738,200,22480,0.055090
3739,200,22480,0.086432
3740,200,22480,0.087882
3741,200,22480,0.084407
3742,200,22480,0.073012
3743,200,22480,0.056467
3744,200,22480,0.058376
3745,200,22480,0.074266
3746,200,22480,0.093429
3747,200,22480,0.118132
3748,200,22480,0.075584
3749,200,22480,0.066130
3750,200,22480,0.092804
3751,200,22480,0.084381
3752,200,22480,0.080889
3753,200,22480,0.105365
3754,200,22480,0.096562
3755,200,22480,0.089236
3756,200,22480,0.085004
3757,200,22480,0.054935
3758,200,22480,0.132239
3759,200,22480,0.091515
3760,200,22480,0.080069
3761,200,22480,0.147972
3762,200,22480,0.060012
3763,200,22480,0.106055
3764,200,22480,0.070121
3765,200,22480,0.105050
3766,200,22480,0.109740
3767,200,22480,0.050415
3768,200,22480,0.061821
3769,200,22480,0.064501
3770,200,22480,0.079677
3771,200,22480,0.096708
3772,200,22480,0.085547
3773,200,22480,0.110594
3774,200,22480,0.062116
3775,200,22480,0.107121
3776,200,22480,0.053426
3777,200,22480,0.110038
3778,200,22480,0.076901
3779,200,22480,0.094296
3780,200,22480,0.071790
3781,200,22480,0.086325
3782,200,22480,0.093163
3783,200,22480,0.097558
3784,200,22480,0.069679
3785,200,22480,0.077423
3786,200,22480,0.074248
3787,200,22480,0.129525
3788,200,22480,0.102997
3789,200,22480,0.116619
3790,200,22480,0.093512
3791,200,22480,0.102841
3792,200,22480,0.099735
3793,200,22480,0.066129
3794,200,22480,0.090936
3795,200,22480,0.086536
3796,200,22480,0.097893
3797,200,22480,0.091949
3798,200,22480,0.080812
3799,200,22480,0.062095
3800,200,22480,0.109343
3801,200,22480,0.089455
3802,200,22480,0.096032
3803,200,22480,0.073269
3804,200,22480,0.109203
3805,200,22480,0.120355
3806,200,22480,0.090265
3807,200,22480,0.073411
3808,200,22480,0.082661
3809,200,22480,0.083271
3810,200,22480,0.076747
3811,200,22480,0.093696
3812,200,22480,0.099780
3813,200,22480,0.089326
3814,200,22480,0.078797
3815,200,22480,0.078295
3816,200,22480,0.090276
3817,200,22480,0.082306
3818,200,22480,0.065357
3819,200,22480,0.082026
3820,200,22480,0.057052
3821,200,22480,0.067944
3822,200,22480,0.081782
3823,200,22480,0.115563
3824,200,22480,0.080908
3825,200,22480,0.056127
3826,200,22480,0.065042
3827,200,22480,0.076724
3828,200,22480,0.106362
3829,200,22480,0.076210
3830,200,22480,0.124122
3831,200,22480,0.111892
3832,200,22480,0.047523
3833,200,22480,0.124628
3834,200,22480,0.100291
3835,200,22480,0.074115
3836,200,22480,0.078899
3837,200,22480,0.088999
3838,200,22480,0.100870
3839,200,22480,0.061653
3840,200,22480,0.037128
3841,200,22480,0.083923
3842,200,22480,0.091203
3843,200,22480,0.046524
3844,200,22480,0.085629
3845,200,22480,0.118112
3846,200,22480,0.151140
3847,200,22480,0.114309
3848,200,22480,0.061431
3849,200,22480,0.053522
3850,200,22480,0.115415
3851,200,22480,0.073442
3852,200,22480,0.072269
3853,200,22480,0.102759
3854,200,22480,0.060879
3855,200,22480,0.074256
3856,200,22480,0.099453
3857,200,22480,0.142137
3858,200,22480,0.094918
3859,200,22480,0.070101
3860,200,22480,0.082596
3861,200,22480,0.128072
3862,200,22480,0.132331
3863,200,22480,0.125956
3864,200,22480,0.060993
3865,200,22480,0.100129
3866,200,22480,0.094274
3867,200,22480,0.073094
3868,200,22480,0.082090
3869,200,22480,0.054046
3870,200,22480,0.095946
3871,200,22480,0.119546
3872,200,22480,0.130031
3873,200,22480,0.113916
3874,200,22480,0.144755
3875,200,22480,0.082954
3876,200,22480,0.075622
3877,200,22480,0.077813
3878,200,22480,0.083663
3879,200,22480,0.068842
3880,200,22480,0.088608
3881,200,22480,0.073509
3882,200,22480,0.111420
3883,200,22480,0.089273
3884,200,22480,0.091021
3885,200,22480,0.119308
3886,200,22480,0.065463
3887,200,22480,0.036852
3888,200,22480,0.068389
3889,200,22480,0.091622
3890,200,22480,0.135664
3891,200,22480,0.118045
3892,200,22480,0.078021
3893,200,22480,0.107052
3894,200,22480,0.093244
3895,200,22480,0.123540
3896,200,22480,0.066285
3897,200,22480,0.094057
3898,200,22480,0.090602
3899,200,22480,0.080155
3900,200,22480,0.146172
3901,200,22480,0.102280
3902,200,22480,0.074848
3903,200,22480,0.092468
3904,200,22480,0.115171
3905,200,22480,0.075894
3906,200,22480,0.111765
3907,200,22480,0.104180
3908,200,22480,0.155622
3909,200,22480,0.093993
3910,200,22480,0.084117
3911,200,22480,0.128021
3912,200,22480,0.098798
3913,200,22480,0.107542
3914,200,22480,0.112876
3915,200,22480,0.132980
3916,200,22480,0.135007
3917,200,22480,0.116276
3918,200,22480,0.046162
3919,200,22480,0.062347
3920,200,22480,0.102067
3921,200,22480,0.085394
3922,200,22480,0.070013
3923,200,22480,0.112171
3924,200,22480,0.092425
3925,200,22480,0.109579
3926,200,22480,0.057405
3927,200,22480,0.105365
3928,200,22480,0.087900
3929,200,22480,0.136080
3930,200,22480,0.093026
3931,200,22480,0.107185
3932,200,22480,0.089294
3933,200,22480,0.110872
3934,200,22480,0.123606
3935,200,22480,0.113727
3936,200,22480,0.103076
3937,200,22480,0.077815
3938,200,22480,0.065875
3939,200,22480,0.083801
3940,200,22480,0.146123
3941,200,22480,0.084174
3942,200,22480,0.151089
3943,200,22480,0.068105
3944,200,22480,0.110228
3945,200,22480,0.069627
3946,200,22480,0.084951
3947,200,22480,0.087800
3948,200,22480,0.129970
3949,200,22480,0.100876
3950,200,22480,0.078427
3951,200,22480,0.145463
3952,200,22480,0.067805
3953,200,22480,0.070270
3954,200,22480,0.049187
3955,200,22480,0.108033
3956,200,22480,0.130708
3957,200,22480,0.073003
3958,200,22480,0.080050
3959,200,22480,0.124699
3960,200,22480,0.094547
3961,200,22480,0.097286
3962,200,22480,0.063788
3963,200,22480,0.110785
3964,200,22480,0.118707
3965,200,22480,0.127598
3966,200,22480,0.117675
3967,200,22480,0.117642
3968,200,22480,0.112072
3969,200,22480,0.074695
3970,200,22480,0.103212
3971,200,22480,0.034079
3972,200,22480,0.060268
3973,200,22480,0.119402
3974,200,22480,0.144446
3975,200,22480,0.040703
3976,200,22480,0.076199
3977,200,22480,0.096865
3978,200,22480,0.108936
3979,200,22480,0.105783
3980,200,22480,0.130998
3981,200,22480,0.120268
3982,200,22480,0.124641
3983,200,22480,0.105954
3984,200,22480,0.068417
3985,200,22480,0.070014
3986,200,22480,0.096113
3987,200,22480,0.104632
3988,200,22480,0.039729
3989,200,22480,0.143979
3990,200,22480,0.064530
3991,200,22480,0.084707
3992,200,22480,0.081363
3993,200,22480,0.105275
3994,200,22480,0.086980
3995,200,22480,0.101288
3996,200,22480,0.168543
3997,200,22480,0.104205
3998,200,22480,0.171174
3999,200,22480,0.088114
4000,200,22480,0.160255
4001,200,22480,0.152803
4002,200,22480,0.132909
4003,200,22480,0.164294
4004,200,22480,0.137965
4005,200,22480,0.125339
4006,200,22480,0.125853
4007,200,22480,0.080786
4008,200,22480,0.329711
4009,200,22480,0.238412
4010,200,22480,0.099879
4011,200,22480,0.062799
4012,200,22480,0.128842
4013,200,22480,0.117555
4014,200,22480,0.111717
4015,200,22480,0.092626
4016,200,22480,0.154477
4017,200,22480,0.130905
4018,200,22480,0.155849
4019,200,22480,0.115383
4020,200,22480,0.140108
4021,200,22480,0.145593
4022,200,22480,0.089229
4023,200,22480,0.126640
4024,200,22480,0.076209
4025,200,22480,0.202930
4026,200,22480,0.121323
4027,200,22480,0.131766
4028,200,22480,0.149241
4029,200,22480,0.085449
4030,200,22480,0.120358
4031,200,22480,0.114832
4032,200,22480,0.093812
4033,200,22480,0.302122
4034,200,22480,0.133671
4035,200,22480,0.098545
4036,200,22480,0.115212
4037,200,22480,0.045805
4038,200,22480,0.114493
4039,200,22480,0.049612
4040,200,22480,0.065035
4041,200,22480,0.096081
4042,200,22480,0.040153
4043,200,22480,0.097397
4044,200,22480,0.055972
4045,200,22480,0.085987
4046,200,22480,0.076902
4047,200,22480,0.155255
4048,200,22480,0.069128
4049,200,22480,0.171645
4050,200,22480,0.158921
4051,200,22480,0.181393
4052,200,22480,0.094343
4053,200,22480,0.132338
4054,200,22480,0.188109
4055,200,22480,0.099873
4056,200,22480,0.141969
4057,200,22480,0.083695
4058,200,22480,0.206199
4059,200,22480,0.074816
4060,200,22480,0.071153
4061,200,22480,0.107632
4062,200,22480,0.176271
4063,200,22480,0.105850
4064,200,22480,0.084134
4065,200,22480,0.181903
4066,200,22480,0.075878
4067,200,22480,0.112136
4068,200,22480,0.083493
4069,200,22480,0.090771
4070,200,22480,0.174346
4071,200,22480,0.124305
4072,200,22480,0.120587
4073,200,22480,0.083824
4074,200,22480,0.141026
4075,200,22480,0.162893
4076,200,22480,0.143600
4077,200,22480,0.087348
4078,200,22480,0.069812
4079,200,22480,0.080848
4080,200,22480,0.155154
4081,200,22480,0.126686
4082,200,22480,0.132124
4083,200,22480,0.106635
4084,200,22480,0.136421
4085,200,22480,0.110008
4086,200,22480,0.144312
4087,200,22480,0.137867
4088,200,22480,0.138912
4089,200,22480,0.147633
4090,200,22480,0.074771
4091,200,22480,0.122627
4092,200,22480,0.095418
4093,200,22480,0.062701
4094,200,22480,0.140196
4095,200,22480,0.101245
4096,200,22480,0.113615
4097,200,22480,0.163178
4098,200,22480,0.055584
4099,200,22480,0.064975
4100,200,22480,0.102458
4101,200,22480,0.040921
4102,200,22480,0.071113
4103,200,22480,0.080624
4104,200,22480,0.099645
4105,200,22480,0.054128
4106,200,22480,0.132839
4107,200,22480,0.113987
4108,200,22480,0.115799
4109,200,22480,0.094628
4110,200,22480,0.111079
4111,200,22480,0.048541
4112,200,22480,0.054452
4113,200,22480,0.099277
4114,200,22480,0.084764
4115,200,22480,0.104111
4116,200,22480,0.087619
4117,200,22480,0.141378
4118,200,22480,0.108527
4119,200,22480,0.066527
4120,200,22480,0.080581
4121,200,22480,0.136398
4122,200,22480,0.118784
4123,200,22480,0.074699
4124,200,22480,0.268598
4125,200,22480,0.058915
4126,200,22480,0.299244
4127,200,22480,0.109861
4128,200,22480,0.156786
4129,200,22480,0.127925
4130,200,22480,0.067406
4131,200,22480,0.097413
4132,200,22480,0.161699
4133,200,22480,0.125315
4134,200,22480,0.077867
4135,200,22480,0.121743
4136,200,22480,0.106173
4137,200,22480,0.106945
4138,200,22480,0.263253
4139,200,22480,0.073394
4140,200,22480,0.075976
4141,200,22480,0.075832
4142,200,22480,0.121589
4143,200,22480,0.138039
4144,200,22480,0.124559
4145,200,22480,0.188642
4146,200,22480,0.105149
4147,200,22480,0.067891
4148,200,22480,0.059205
4149,200,22480,0.085336
4150,200,22480,0.124541
4151,200,22480,0.178602
4152,200,22480,0.116161
4153,200,22480,0.168165
4154,200,22480,0.076416
4155,200,22480,0.110324
4156,200,22480,0.231062
4157,200,22480,0.069263
4158,200,22480,0.217937
4159,200,22480,0.097505
4160,200,22480,0.080413
4161,200,22480,0.092516
4162,200,22480,0.076630
4163,200,22480,0.100147
4164,200,22480,0.096014
4165,200,22480,0.110926
4166,200,22480,0.108283
4167,200,22480,0.125377
4168,200,22480,0.127341
4169,200,22480,0.079157
4170,200,22480,0.197044
4171,200,22480,0.224334
4172,200,22480,0.099934
4173,200,22480,0.114521
4174,200,22480,0.220131
4175,200,22480,0.083974
4176,200,22480,0.098724
4177,200,22480,0.112393
4178,200,22480,0.054057
4179,200,22480,0.076544
4180,200,22480,0.100924
4181,200,22480,0.140501
4182,200,22480,0.117776
4183,200,22480,0.098847
4184,200,22480,0.051008
4185,200,22480,0.061342
4186,200,22480,0.144966
4187,200,22480,0.071355
4188,200,22480,0.150733
4189,200,22480,0.082152
4190,200,22480,0.047731
4191,200,22480,0.048434
4192,200,22480,0.140587
4193,200,22480,0.151732
4194,200,22480,0.066390
4195,200,22480,0.108075
4196,200,22480,0.086576
4197,200,22480,0.060704
4198,200,22480,0.110103
4199,200,22480,0.098769
4200,200,22480,0.043900
4201,200,22480,0.145411
4202,200,22480,0.129394
4203,200,22480,0.086924
4204,200,22480,0.079628
4205,200,22480,0.076453
4206,200,22480,0.066317
4207,200,22480,0.116442
4208,200,22480,0.124052
4209,200,22480,0.068263
4210,200,22480,0.101664
4211,200,22480,0.131559
4212,200,22480,0.075817
4213,200,22480,0.080856
4214,200,22480,0.096183
4215,200,22480,0.065509
4216,200,22480,0.124714
4217,200,22480,0.104285
4218,200,22480,0.056538
4219,200,22480,0.099297
4220,200,22480,0.060899
4221,200,22480,0.052410
4222,200,22480,0.075658
4223,200,22480,0.089890
4224,200,22480,0.094170
4225,200,22480,0.075118
4226,200,22480,0.099955
4227,200,22480,0.079623
4228,200,22480,0.084721
4229,200,22480,0.089662
4230,200,22480,0.053054
4231,200,22480,0.101526
4232,200,22480,0.125976
4233,200,22480,0.075845
4234,200,22480,0.054100
4235,200,22480,0.113265
4236,200,22480,0.126980
4237,200,22480,0.045456
4238,200,22480,0.071127
4239,200,22480,0.063711
4240,200,22480,0.077797
4241,200,22480,0.080255
4242,200,22480,0.077384
4243,200,22480,0.065238
4244,200,22480,0.123300
4245,200,22480,0.133602
4246,200,22480,0.044564
4247,200,22480,0.050413
4248,200,22480,0.083325
4249,200,22480,0.112050
4250,200,22480,0.073866
4251,200,22480,0.105150
4252,200,22480,0.111419
4253,200,22480,0.088540
4254,200,22480,0.115912
4255,200,22480,0.107861
4256,200,22480,0.123080
4257,200,22480,0.068234
4258,200,22480,0.086916
4259,200,22480,0.109057
4260,200,22480,0.094722
4261,200,22480,0.086720
4262,200,22480,0.128530
4263,200,22480,0.089382
4264,200,22480,0.083823
4265,200,22480,0.095570
4266,200,22480,0.111597
4267,200,22480,0.099303
4268,200,22480,0.076377
4269,200,22480,0.137415
4270,200,22480,0.078245
4271,200,22480,0.164605
4272,200,22480,0.128584
4273,200,22480,0.088635
4274,200,22480,0.108075
4275,200,22480,0.165426
4276,200,22480,0.157575
4277,200,22480,0.097434
4278,200,22480,0.177288
4279,200,22480,0.071142
4280,200,22480,0.096718
4281,200,22480,0.171814
4282,200,22480,0.086311
4283,200,22480,0.125749
4284,200,22480,0.103451
4285,200,22480,0.146031
4286,200,22480,0.105336
4287,200,22480,0.137134
4288,200,22480,0.100937
4289,200,22480,0.109655
4290,200,22480,0.095111
4291,200,22480,0.072633
4292,200,22480,0.097913
4293,200,22480,0.101482
4294,200,22480,0.079681
4295,200,22480,0.128948
4296,200,22480,0.109771
4297,200,22480,0.089196
4298,200,22480,0.124163
4299,200,22480,0.131880
4300,200,22480,0.049442
4301,200,22480,0.076585
4302,200,22480,0.065244
4303,200,22480,0.070216
4304,200,22480,0.083369
4305,200,22480,0.130437
4306,200,22480,0.132035
4307,200,22480,0.112682
4308,200,22480,0.084215
4309,200,22480,0.088688
4310,200,22480,0.107955
4311,200,22480,0.083646
4312,200,22480,0.106536
4313,200,22480,0.116176
4314,200,22480,0.083377
4315,200,22480,0.068080
4316,200,22480,0.104997
4317,200,22480,0.076503
4318,200,22480,0.090897
4319,200,22480,0.065394
4320,200,22480,0.096187
4321,200,22480,0.094754
4322,200,22480,0.086951
4323,200,22480,0.062791
4324,200,22480,0.087571
4325,200,22480,0.066771
4326,200,22480,0.056188
4327,200,22480,0.097335
4328,200,22480,0.075813
4329,200,22480,0.083172
4330,200,22480,0.078985
4331,200,22480,0.065920
4332,200,22480,0.075645
4333,200,22480,0.064641
4334,200,22480,0.061338
4335,200,22480,0.063913
4336,200,22480,0.095151
4337,200,22480,0.107485
4338,200,22480,0.150197
4339,200,22480,0.056119
4340,200,22480,0.066117
4341,200,22480,0.081760
4342,200,22480,0.088578
4343,200,22480,0.087618
4344,200,22480,0.075858
4345,200,22480,0.113204
4346,200,22480,0.098273
4347,200,22480,0.087761
4348,200,22480,0.075491
4349,200,22480,0.102628
4350,200,22480,0.135177
4351,200,22480,0.056982
4352,200,22480,0.055843
4353,200,22480,0.056266
4354,200,22480,0.063213
4355,200,22480,0.076336
4356,200,22480,0.082173
4357,200,22480,0.063969
4358,200,22480,0.098946
4359,200,22480,0.096363
4360,200,22480,0.064559
4361,200,22480,0.099135
4362,200,22480,0.033436
4363,200,22480,0.097097
4364,200,22480,0.074440
4365,200,22480,0.088912
4366,200,22480,0.084612
4367,200,22480,0.100228
4368,200,22480,0.097556
4369,200,22480,0.075745
4370,200,22480,0.099631
4371,200,22480,0.069969
4372,200,22480,0.089220
4373,200,22480,0.070835
4374,200,22480,0.082226
4375,200,22480,0.084461
